player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4708214,Z. Hicks,F,21,4,10,3,8,1,1,2,2,4,1,0,0,1,2,12,Penn State,St. Francis PA,TRUE,TRUE,2023-11-14,H
4431739,Q. Wahab,F,19,4,5,0,0,4,4,2,4,6,0,0,2,0,3,12,Penn State,St. Francis PA,TRUE,TRUE,2023-11-14,H
5105844,K. Clary,G,28,6,12,2,6,0,0,0,1,1,3,1,0,2,0,14,Penn State,St. Francis PA,TRUE,TRUE,2023-11-14,H
4684145,N. Kern Jr.,G,23,2,6,0,1,2,2,1,4,5,2,1,1,1,1,6,Penn State,St. Francis PA,TRUE,TRUE,2023-11-14,H
4433182,A. Baldwin Jr.,G,24,4,9,1,4,2,2,1,3,4,4,3,0,1,2,11,Penn State,St. Francis PA,TRUE,TRUE,2023-11-14,H
5105848,D. Lilley,F,10,3,3,0,0,2,3,4,1,5,0,1,0,0,0,8,Penn State,St. Francis PA,TRUE,FALSE,2023-11-14,H
4701846,P. Johnson,F,16,2,4,1,2,1,3,3,1,4,0,0,0,0,1,6,Penn State,St. Francis PA,TRUE,FALSE,2023-11-14,H
4432065,L. O'Boyle,F,15,1,5,0,3,2,2,1,0,1,1,0,0,0,2,4,Penn State,St. Francis PA,TRUE,FALSE,2023-11-14,H
5174802,B. Gudmundsson,G,3,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,Penn State,St. Francis PA,TRUE,FALSE,2023-11-14,H
5105846,J. Brown,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Penn State,St. Francis PA,TRUE,FALSE,2023-11-14,H
4897436,D. Conlan,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Penn State,St. Francis PA,TRUE,FALSE,2023-11-14,H
4702328,A. Christos,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Penn State,St. Francis PA,TRUE,FALSE,2023-11-14,H
4683638,D. Dunn,G,17,3,7,0,1,1,2,1,2,3,0,0,0,0,3,7,Penn State,St. Francis PA,TRUE,FALSE,2023-11-14,H
4397284,R. Mitchell,G,14,0,3,0,2,3,4,0,2,2,1,1,0,2,0,3,Penn State,St. Francis PA,TRUE,FALSE,2023-11-14,H
NA,TEAM,NA,NA,29,66,7,28,18,23,16,24,40,12,7,3,8,15,83,Penn State,St. Francis PA,TRUE,FALSE,2023-11-14,H
