player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bush,F,26,6,9,0,1,2,3,4,6,10,0,1,2,0,4,14,TRUE,2006-12-22,Prairie View A&M,H
R. Hurd,F,3,0,1,0,1,0,0,2,1,3,0,0,0,1,2,0,TRUE,2006-12-22,Prairie View A&M,H
J. Vanttaja,F,13,1,4,0,3,1,2,0,6,6,1,0,0,0,2,3,TRUE,2006-12-22,Prairie View A&M,H
K. Rogers,F,23,8,10,0,0,4,4,2,2,4,3,1,1,6,1,20,TRUE,2006-12-22,Prairie View A&M,H
P. FieldsP,F,23,4,5,1,2,3,5,2,1,3,2,0,0,3,4,12,TRUE,2006-12-22,Prairie View A&M,H
J. Lomers,C,15,3,4,0,0,1,1,2,2,4,0,0,0,1,5,7,FALSE,2006-12-22,Prairie View A&M,H
A. Bruce,G,27,3,5,1,3,0,0,0,1,1,4,1,1,0,1,7,FALSE,2006-12-22,Prairie View A&M,H
C. Jerrells,G,24,4,7,0,1,4,5,0,2,2,3,2,1,2,0,12,FALSE,2006-12-22,Prairie View A&M,H
H. Dugat,G,25,6,8,4,6,2,2,0,5,5,5,3,0,3,2,18,FALSE,2006-12-22,Prairie View A&M,H
T. Carter,G,21,4,11,0,6,2,3,0,2,2,4,0,0,2,0,10,FALSE,2006-12-22,Prairie View A&M,H
TEAM,NA,NA,39,64,6,23,19,25,14,32,46,22,8,5,18,21,103,FALSE,2006-12-22,Prairie View A&M,H
