player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bush,F,28,3,6,0,1,2,3,6,4,10,2,2,0,1,1,8,TRUE,2007-01-02,Centenary,H
K. Rogers,F,24,2,9,0,0,3,5,1,3,4,1,0,3,2,4,7,TRUE,2007-01-02,Centenary,H
P. FieldsP,F,18,4,6,1,1,1,4,3,4,7,0,0,0,1,1,10,TRUE,2007-01-02,Centenary,H
M. Diene,C,10,3,3,0,0,2,2,1,1,2,0,0,0,1,1,8,TRUE,2007-01-02,Centenary,H
J. Lomers,C,17,2,2,0,0,5,6,4,2,6,0,2,2,2,2,9,TRUE,2007-01-02,Centenary,H
A. Bruce,G,28,1,8,1,7,0,0,0,4,4,4,1,0,4,5,3,FALSE,2007-01-02,Centenary,H
C. Jerrells,G,32,4,8,3,6,3,4,2,5,7,8,4,0,3,1,14,FALSE,2007-01-02,Centenary,H
H. Dugat,G,15,1,6,1,5,0,0,1,0,1,1,1,0,4,2,3,FALSE,2007-01-02,Centenary,H
T. Carter,G,28,4,10,4,7,2,2,0,1,1,3,1,0,2,0,14,FALSE,2007-01-02,Centenary,H
TEAM,NA,NA,24,58,10,27,18,26,18,24,42,19,11,5,20,17,76,FALSE,2007-01-02,Centenary,H
