player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Lay,F,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2006-11-20,Loyola MD,H
B. Gilmore,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-20,Loyola MD,H
J. Nichols,F,19,0,0,0,0,2,4,1,6,7,1,0,2,2,3,2,TRUE,2006-11-20,Loyola MD,H
P. Joneliunas,C,23,4,7,0,0,1,1,1,5,6,0,0,0,0,1,9,TRUE,2006-11-20,Loyola MD,H
B. Billbe,C,26,6,10,0,0,5,8,1,4,5,0,1,0,1,3,17,TRUE,2006-11-20,Loyola MD,H
C. Guibunda,C,4,0,0,0,0,2,2,0,0,0,0,1,0,1,0,2,FALSE,2006-11-20,Loyola MD,H
A. Ingram,G,34,4,7,4,5,10,10,0,4,4,2,2,0,1,2,22,FALSE,2006-11-20,Loyola MD,H
L. Lekavicius,G,18,0,6,0,2,3,5,0,2,2,1,2,0,1,2,3,FALSE,2006-11-20,Loyola MD,H
A. Eitutavicius,G,25,2,6,1,3,8,8,1,0,1,3,0,0,1,5,13,FALSE,2006-11-20,Loyola MD,H
G. Carr,G,6,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,FALSE,2006-11-20,Loyola MD,H
D. Mercer,G,36,2,3,0,0,7,10,0,0,0,7,0,0,5,2,11,FALSE,2006-11-20,Loyola MD,H
TEAM,NA,NA,19,41,5,11,38,48,6,25,31,14,7,2,12,20,81,FALSE,2006-11-20,Loyola MD,H
