player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Joneliunas,C,20,2,3,0,0,0,0,1,5,6,0,0,1,2,2,4,TRUE,2006-12-23,Maryland,A
B. Billbe,C,32,2,10,0,0,0,0,1,5,6,4,1,2,2,3,4,TRUE,2006-12-23,Maryland,A
A. Ingram,G,33,9,16,4,7,2,2,2,1,3,0,2,1,0,2,24,TRUE,2006-12-23,Maryland,A
L. Lekavicius,G,27,3,10,0,0,1,2,2,1,3,1,1,0,3,1,7,TRUE,2006-12-23,Maryland,A
D. Mercer,G,24,3,6,0,0,0,0,0,0,0,3,0,0,4,3,6,TRUE,2006-12-23,Maryland,A
J. Nichols,F,11,1,1,0,0,0,0,1,2,3,0,0,0,1,1,2,FALSE,2006-12-23,Maryland,A
T. Lay,F,1,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2006-12-23,Maryland,A
B. Gilmore,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2006-12-23,Maryland,A
C. Guibunda,C,15,0,3,0,0,0,0,2,2,4,0,0,1,0,2,0,FALSE,2006-12-23,Maryland,A
A. Eitutavicius,G,22,2,8,0,4,0,0,1,3,4,2,1,0,2,3,4,FALSE,2006-12-23,Maryland,A
G. Carr,G,13,0,6,0,4,2,2,0,1,1,1,2,0,0,0,2,FALSE,2006-12-23,Maryland,A
TEAM,NA,NA,22,63,4,15,6,8,12,22,34,11,7,5,15,18,54,FALSE,2006-12-23,Maryland,A
