player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Lewis,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-14,Army,H
T. Lay,F,23,0,3,0,0,0,0,1,5,6,2,1,0,0,1,0,TRUE,2007-02-14,Army,H
G. Garris,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-14,Army,H
B. Gilmore,F,6,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,TRUE,2007-02-14,Army,H
J. Nichols,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-02-14,Army,H
P. Joneliunas,C,17,3,4,0,0,0,0,2,4,6,0,0,0,1,1,6,FALSE,2007-02-14,Army,H
B. Billbe,C,28,5,8,0,0,3,6,4,4,8,1,1,1,2,2,13,FALSE,2007-02-14,Army,H
C. Guibunda,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-14,Army,H
A. Ingram,G,32,4,8,1,3,6,6,0,1,1,2,0,0,1,3,15,FALSE,2007-02-14,Army,H
L. Lekavicius,G,21,1,3,0,0,4,4,1,0,1,4,1,0,2,4,6,FALSE,2007-02-14,Army,H
R. Penny,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-14,Army,H
A. Eitutavicius,G,18,2,9,1,6,0,0,0,2,2,1,1,0,2,1,5,FALSE,2007-02-14,Army,H
G. Carr,G,21,3,5,2,4,0,0,0,2,2,0,0,0,3,1,8,FALSE,2007-02-14,Army,H
D. Mercer,G,23,3,4,1,2,3,6,0,1,1,2,0,0,1,3,10,FALSE,2007-02-14,Army,H
TEAM,NA,NA,21,46,5,17,17,24,8,21,29,12,4,1,12,18,64,FALSE,2007-02-14,Army,H
