player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Royster,F,25,3,3,0,0,5,5,1,4,5,0,0,1,1,5,11,TRUE,2009-12-14,New Orleans,A
A. Mattison,F,15,0,0,0,0,2,2,1,3,4,0,1,0,1,2,2,TRUE,2009-12-14,New Orleans,A
J. McCoy,F,15,1,5,0,0,0,0,0,3,3,0,0,2,0,2,2,TRUE,2009-12-14,New Orleans,A
D. Simpson,F,25,2,4,0,0,0,0,1,5,6,1,0,0,1,3,4,TRUE,2009-12-14,New Orleans,A
S. Hughley,G,24,5,7,0,1,1,2,1,3,4,1,2,0,0,1,11,TRUE,2009-12-14,New Orleans,A
S. Richardson,G,7,0,3,0,1,0,0,0,1,1,1,0,0,1,2,0,FALSE,2009-12-14,New Orleans,A
A. Tucker,G,18,2,4,0,0,4,4,1,0,1,2,3,0,2,1,8,FALSE,2009-12-14,New Orleans,A
G. Gantt,G,31,2,11,2,8,1,2,0,0,0,5,1,0,1,1,7,FALSE,2009-12-14,New Orleans,A
D. O'Sullivan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-14,New Orleans,A
D. Stewart,G,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2009-12-14,New Orleans,A
R. Taylor,G,34,8,13,2,3,2,2,0,2,2,5,3,0,5,2,20,FALSE,2009-12-14,New Orleans,A
TEAM,NA,NA,23,50,4,13,16,19,5,26,31,15,10,3,12,19,66,FALSE,2009-12-14,New Orleans,A
