player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Royster,F,43,7,10,0,0,2,4,3,7,10,0,0,5,1,4,16,TRUE,2010-02-25,Western Kentucky,H
S. Hughley,G,29,2,10,0,4,0,0,0,2,2,0,0,0,1,4,4,TRUE,2010-02-25,Western Kentucky,H
A. Tucker,G,32,1,5,0,2,7,8,0,0,0,6,1,1,2,0,9,TRUE,2010-02-25,Western Kentucky,H
G. Gantt,G,39,5,11,5,9,4,5,0,3,3,2,0,0,2,2,19,TRUE,2010-02-25,Western Kentucky,H
R. Taylor,G,39,5,11,2,4,2,2,0,4,4,7,1,0,3,5,14,TRUE,2010-02-25,Western Kentucky,H
J. McCoy,F,12,1,1,0,0,0,0,0,0,0,1,0,0,1,2,2,FALSE,2010-02-25,Western Kentucky,H
D. Simpson,F,5,1,1,0,0,0,1,0,2,2,0,0,0,0,0,2,FALSE,2010-02-25,Western Kentucky,H
J. Davis,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-02-25,Western Kentucky,H
S. Richardson,G,25,1,5,1,4,0,0,0,1,1,1,0,0,1,2,3,FALSE,2010-02-25,Western Kentucky,H
TEAM,NA,NA,23,54,8,23,15,20,3,22,25,17,2,6,11,19,69,FALSE,2010-02-25,Western Kentucky,H
