player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Royster,F,28,5,10,0,0,2,3,2,4,6,1,0,6,0,1,12,TRUE,2010-01-21,Little Rock,H
S. Hughley,G,26,2,3,2,2,0,0,0,2,2,1,2,0,0,4,6,TRUE,2010-01-21,Little Rock,H
A. Tucker,G,26,3,6,0,0,4,4,2,2,4,5,2,0,6,3,10,TRUE,2010-01-21,Little Rock,H
G. Gantt,G,34,11,18,7,12,0,0,3,1,4,1,1,0,0,0,29,TRUE,2010-01-21,Little Rock,H
R. Taylor,G,23,2,6,1,4,2,2,0,1,1,9,0,0,4,0,7,TRUE,2010-01-21,Little Rock,H
A. Mattison,F,13,0,0,0,0,0,1,2,1,3,0,0,0,0,1,0,FALSE,2010-01-21,Little Rock,H
J. McCoy,F,10,1,5,0,0,0,0,3,1,4,0,1,0,0,4,2,FALSE,2010-01-21,Little Rock,H
D. Simpson,F,3,0,2,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2010-01-21,Little Rock,H
J. Davis,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-21,Little Rock,H
D. Stewart,G,6,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2010-01-21,Little Rock,H
S. Richardson,G,28,3,11,3,6,0,0,1,2,3,1,0,0,0,1,9,FALSE,2010-01-21,Little Rock,H
TEAM,NA,NA,28,64,13,24,8,10,17,15,32,18,6,6,12,17,77,FALSE,2010-01-21,Little Rock,H
