player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Royster,F,33,6,8,0,0,2,2,2,3,5,0,0,0,2,4,14,TRUE,2010-01-07,Troy,H
S. Hughley,G,33,8,14,0,0,3,5,4,7,11,1,1,0,0,2,19,TRUE,2010-01-07,Troy,H
A. Tucker,G,34,1,5,0,0,3,4,1,2,3,8,2,1,4,4,5,TRUE,2010-01-07,Troy,H
G. Gantt,G,36,7,13,6,12,4,4,1,0,1,1,0,0,0,1,24,TRUE,2010-01-07,Troy,H
R. Taylor,G,35,4,13,3,7,0,1,2,2,4,12,4,0,2,2,11,TRUE,2010-01-07,Troy,H
J. McCoy,F,10,3,6,0,0,1,1,2,0,2,0,0,0,0,1,7,FALSE,2010-01-07,Troy,H
D. Simpson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-07,Troy,H
J. Davis,C,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,FALSE,2010-01-07,Troy,H
D. Stewart,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-07,Troy,H
S. Richardson,G,16,1,6,1,4,0,0,1,0,1,0,1,0,0,3,3,FALSE,2010-01-07,Troy,H
TEAM,NA,NA,30,65,10,23,13,18,17,18,35,22,8,1,8,18,83,FALSE,2010-01-07,Troy,H
