game_id,date,opponent,location,team_score,opp_score,record
401087788,2018-11-07,Medgar Evers,H,92,42,1-0 (0-0)
401082614,2018-11-11,Boston College,A,69,74,1-1 (0-0)
401085654,2018-11-14,Richmond,A,66,88,1-2 (0-0)
401087789,2018-11-18,Lafayette,A,84,72,2-2 (0-0)
401087790,2018-11-23,IUPUI,N,48,68,2-3 (0-0)
401100834,2018-11-24,Niagara,A,75,63,3-3 (0-0)
401087791,2018-11-28,Presbyterian,A,90,86,4-3 (0-0)
401087792,2018-12-03,St. Joseph's NY-Brooklyn,H,104,75,5-3 (0-0)
401086753,2018-12-08,NJIT,A,60,82,5-4 (0-0)
401086630,2018-12-11,UMass Lowell,H,75,69,6-4 (0-0)
401086063,2018-12-15,Saint Peter's,H,56,53,7-4 (0-0)
401083344,2018-12-19,St. John's,A,52,86,7-5 (0-0)
401085957,2018-12-23,Manhattan,H,72,56,8-5 (0-0)
401087793,2019-01-03,Bryant,A,66,76,8-6 (0-1)
401087794,2019-01-05,Wagner,A,66,59,9-6 (1-1)
401087795,2019-01-10,Robert Morris,H,49,52,9-7 (1-2)
401087503,2019-01-12,St. Francis PA,H,72,68,10-7 (2-2)
401087525,2019-01-19,Sacred Heart,H,92,85,11-7 (3-2)
401087796,2019-01-21,LIU Brooklyn,A,79,70,12-7 (4-2)
401087797,2019-01-24,Fairleigh Dickinson,A,58,60,12-8 (4-3)
401087798,2019-01-26,Mt. St. Mary's,A,74,67,13-8 (5-3)
401087486,2019-01-31,Central Connecticut,A,72,78,13-9 (5-4)
401087529,2019-02-02,Sacred Heart,A,62,71,13-10 (5-5)
401087799,2019-02-07,Wagner,H,51,44,14-10 (6-5)
401087800,2019-02-09,Fairleigh Dickinson,H,73,84,14-11 (6-6)
401087801,2019-02-14,LIU Brooklyn,H,83,76,15-11 (7-6)
401087491,2019-02-16,Central Connecticut,H,90,79,16-11 (8-6)
401087802,2019-02-21,St. Francis PA,A,71,81,16-12 (8-7)
401087513,2019-02-23,Robert Morris,A,62,67,16-13 (8-8)
401087803,2019-02-28,Bryant,H,74,66,17-13 (9-8)
401087804,2019-03-02,Mt. St. Mary's,H,71,73,17-14 (9-9)
401121793,2019-03-06,Robert Morris,A,65,69,17-15 (9-9)
401123948,2019-03-21,Hampton,A,72,81,17-16 (9-9)
