game_id,date,opponent,location,team_score,opp_score,record
401085573,2018-11-06,Davidson,A,63,83,0-1 (0-0)
401088465,2018-11-10,Kent State,H,79,83,0-2 (0-0)
401088466,2018-11-13,Urbana,H,94,65,1-2 (0-0)
401088467,2018-11-16,South Carolina State,H,84,69,2-2 (0-0)
401088468,2018-11-18,Samford,H,60,73,2-3 (0-0)
401082552,2018-11-23,Ohio State,A,62,89,2-4 (0-0)
401088469,2018-11-25,Purdue Fort Wayne,H,79,82,2-5 (0-0)
401083293,2018-11-28,DePaul,A,73,83,2-6 (0-0)
401087417,2018-12-01,Toledo,A,67,80,2-7 (0-0)
401088398,2018-12-05,Bowling Green,H,82,64,3-7 (0-0)
401088470,2018-12-09,Notre Dame College,H,77,56,4-7 (0-0)
401088471,2018-12-16,Illinois State,A,77,88,4-8 (0-0)
401085999,2018-12-19,Niagara,H,82,60,5-8 (0-0)
401088472,2018-12-28,Oakland,H,77,89,5-9 (0-1)
401088473,2018-12-30,Detroit Mercy,H,61,73,5-10 (0-2)
401088474,2019-01-03,Milwaukee,A,76,83,5-11 (0-3)
401088475,2019-01-05,Green Bay,A,89,90,5-12 (0-4)
401088476,2019-01-10,IUPUI,A,74,90,5-13 (0-5)
401088477,2019-01-12,UIC,A,56,73,5-14 (0-6)
401088478,2019-01-17,Northern Kentucky,H,76,91,5-15 (0-7)
401088479,2019-01-19,Wright State,H,66,89,5-16 (0-8)
401088480,2019-01-26,Youngstown St,H,72,62,6-16 (1-8)
401088481,2019-01-31,Detroit Mercy,A,64,78,6-17 (1-9)
401088482,2019-02-02,Oakland,A,68,83,6-18 (1-10)
401088483,2019-02-07,Green Bay,H,65,82,6-19 (1-11)
401088484,2019-02-09,Milwaukee,H,78,68,7-19 (2-11)
401088485,2019-02-14,UIC,H,77,81,7-20 (2-12)
401088486,2019-02-16,IUPUI,H,89,86,8-20 (3-12)
401088487,2019-02-21,Wright State,A,61,87,8-21 (3-13)
401088488,2019-02-23,Northern Kentucky,A,83,77,9-21 (4-13)
401088489,2019-03-02,Youngstown St,A,89,80,10-21 (5-13)
