game_id,date,opponent,location,team_score,opp_score,record
401083350,2018-11-06,Morgan State,H,100,77,1-0 (0-0)
401083351,2018-11-10,Quinnipiac,H,86,53,2-0 (0-0)
401082448,2018-11-14,Michigan,H,46,73,2-1 (0-0)
401083352,2018-11-17,Furman,H,68,76,2-2 (0-0)
401083353,2018-11-22,Canisius,N,83,56,3-2 (0-0)
401096909,2018-11-23,Oklahoma State,N,77,58,4-2 (0-0)
401096913,2018-11-25,Florida State,N,66,60,5-2 (0-0)
401083354,2018-12-01,La Salle,A,85,78,6-2 (0-0)
401083355,2018-12-05,Temple,H,69,59,7-2 (0-0)
401083356,2018-12-08,Saint Joseph's,H,70,58,8-2 (0-0)
401083357,2018-12-11,Pennsylvania,A,75,78,8-3 (0-0)
401083358,2018-12-15,Kansas,A,71,74,8-4 (0-0)
401083359,2018-12-22,UConn,N,81,58,9-4 (0-0)
401083299,2019-01-02,DePaul,H,73,68,10-4 (1-0)
401083318,2019-01-05,Providence,A,65,59,11-4 (2-0)
401083346,2019-01-08,St. John's,H,76,71,12-4 (3-0)
401083230,2019-01-13,Creighton,A,90,78,13-4 (4-0)
401083360,2019-01-18,Xavier,H,85,75,14-4 (5-0)
401083207,2019-01-22,Butler,A,80,72,15-4 (6-0)
401083333,2019-01-27,Seton Hall,H,80,52,16-4 (7-0)
401083304,2019-01-30,DePaul,A,86,74,17-4 (8-0)
401083284,2019-02-03,Georgetown,H,77,65,18-4 (9-0)
401083235,2019-02-06,Creighton,H,66,59,19-4 (10-0)
401083262,2019-02-09,Marquette,A,65,66,19-5 (10-1)
401083323,2019-02-13,Providence,H,85,67,20-5 (11-1)
401083347,2019-02-17,St. John's,A,65,71,20-6 (11-2)
401083287,2019-02-20,Georgetown,A,73,85,20-7 (11-3)
401083361,2019-02-24,Xavier,A,54,66,20-8 (11-4)
401083265,2019-02-27,Marquette,H,67,61,21-8 (12-4)
401083216,2019-03-02,Butler,H,75,54,22-8 (13-4)
401083336,2019-03-09,Seton Hall,A,75,79,22-9 (13-5)
401120742,2019-03-14,Providence,N,73,62,23-9 (13-5)
401120746,2019-03-15,Xavier,N,71,67,24-9 (13-5)
401120748,2019-03-16,Seton Hall,N,74,72,25-9 (13-5)
401123400,2019-03-21,Saint Mary's,N,61,57,26-9 (13-5)
401123432,2019-03-23,Purdue,N,61,87,26-10 (13-5)
