game_id,date,opponent,location,team_score,opp_score,record
401086071,2018-11-06,North Dakota State,H,73,56,1-0 (0-0)
401086074,2018-11-09,UTEP,H,96,69,2-0 (0-0)
401083727,2018-11-14,Saint Mary's,H,58,73,2-1 (0-0)
401086089,2018-11-17,New Mexico,A,98,94,3-1 (0-0)
401086093,2018-11-21,Eastern New Mexico,H,92,65,4-1 (0-0)
401086107,2018-11-28,UTEP,A,62,58,5-1 (0-0)
401086116,2018-12-01,Washington State,H,69,63,6-1 (0-0)
401086119,2018-12-04,New Mexico,H,100,65,7-1 (0-0)
401083551,2018-12-08,Kansas,A,60,63,7-2 (0-0)
401086138,2018-12-17,Northern Colorado,H,74,62,8-2 (0-0)
401085328,2018-12-19,CSU Northridge,H,92,57,9-2 (0-0)
401086148,2018-12-22,Drake,N,63,66,9-3 (0-0)
401107094,2018-12-23,Washington State,N,75,72,10-3 (0-0)
401086156,2018-12-30,Colorado State,A,88,68,11-3 (0-0)
401086159,2019-01-03,California Baptist,A,76,82,11-4 (0-1)
401086167,2019-01-10,Grand Canyon,H,77,75,12-4 (1-1)
401086169,2019-01-12,CSU Bakersfield,H,73,62,13-4 (2-1)
401086172,2019-01-17,Seattle,A,87,60,14-4 (3-1)
401086176,2019-01-19,Utah Valley,A,83,78,15-4 (4-1)
401086185,2019-01-26,UT Rio Grande Valley,A,63,61,16-4 (5-1)
401086190,2019-01-31,UMKC,H,70,54,17-4 (6-1)
401086192,2019-02-02,Chicago State,H,83,39,18-4 (7-1)
401086197,2019-02-07,CSU Bakersfield,A,71,70,19-4 (8-1)
401086199,2019-02-09,Grand Canyon,A,67,64,20-4 (9-1)
401086205,2019-02-14,Utah Valley,H,84,77,21-4 (10-1)
401086209,2019-02-16,Seattle,H,59,53,22-4 (11-1)
401086211,2019-02-19,Texas A&M-International,H,80,42,23-4 (11-1)
401086216,2019-02-23,UT Rio Grande Valley,H,88,79,24-4 (12-1)
401086220,2019-02-28,UMKC,A,75,55,25-4 (13-1)
401086223,2019-03-02,Chicago State,A,92,58,26-4 (14-1)
401086233,2019-03-09,California Baptist,H,75,63,27-4 (15-1)
401121710,2019-03-14,Chicago State,N,86,49,28-4 (15-1)
401121708,2019-03-15,UT Rio Grande Valley,N,79,72,29-4 (15-1)
401121707,2019-03-16,Grand Canyon,N,89,57,30-4 (15-1)
401123402,2019-03-21,Auburn,N,77,78,30-5 (15-1)
