game_id,date,opponent,location,team_score,opp_score,record
401089163,2018-11-06,Concordia Illinois,H,121,65,1-0 (0-0)
401088556,2018-11-15,Western Kentucky,N,71,83,1-1 (0-0)
401096894,2018-11-16,Monmouth,N,64,53,2-1 (0-0)
401096896,2018-11-18,Wake Forest,N,63,69,2-2 (0-0)
401089215,2018-11-21,SIU-Edwardsville,H,75,70,3-2 (0-0)
401083456,2018-11-24,West Virginia,A,76,88,3-3 (0-0)
401089227,2018-11-28,UNLV,A,72,64,4-3 (0-0)
401087816,2018-12-02,UC Riverside,H,82,73,5-3 (0-0)
401088243,2018-12-04,High Point,H,53,55,5-4 (0-0)
401086315,2018-12-08,George Washington,A,82,79,6-4 (0-0)
401086240,2018-12-17,Ball State,H,61,77,6-5 (0-0)
401084857,2018-12-19,Texas A&M,A,49,71,6-6 (0-0)
401089716,2018-12-29,Purdue Northwest,H,97,61,7-6 (0-0)
401089256,2019-01-02,Illinois State,H,58,56,8-6 (1-0)
401089259,2019-01-05,Missouri State,A,82,66,9-6 (2-0)
401089267,2019-01-08,Bradley,H,61,50,10-6 (3-0)
401089271,2019-01-12,Southern Illinois,A,65,61,11-6 (4-0)
401089274,2019-01-15,Loyola Chicago,A,54,71,11-7 (4-1)
401089280,2019-01-19,Northern Iowa,H,75,66,12-7 (5-1)
401089285,2019-01-23,Indiana State,A,53,70,12-8 (5-2)
401089290,2019-01-26,Drake,H,59,70,12-9 (5-3)
401089293,2019-01-29,Missouri State,H,54,55,12-10 (5-4)
401089299,2019-02-02,Evansville,A,53,64,12-11 (5-5)
401089304,2019-02-05,Illinois State,A,69,53,13-11 (6-5)
401089312,2019-02-10,Loyola Chicago,H,51,56,13-12 (6-6)
401089317,2019-02-13,Indiana State,H,82,87,13-13 (6-7)
401089318,2019-02-16,Drake,A,79,84,13-14 (6-8)
401089326,2019-02-20,Southern Illinois,H,55,52,14-14 (7-8)
401089330,2019-02-23,Northern Iowa,A,53,64,14-15 (7-9)
401089337,2019-02-27,Bradley,A,42,67,14-16 (7-10)
401089342,2019-03-02,Evansville,H,63,65,14-17 (7-11)
401121573,2019-03-07,Indiana State,N,77,55,15-17 (7-11)
401121575,2019-03-08,Loyola Chicago,N,54,67,15-18 (7-11)
