game_id,date,opponent,location,team_score,opp_score,record
401085293,2018-11-07,Menlo,H,82,75,1-0 (0-0)
401085294,2018-11-11,Arizona,A,61,82,1-1 (0-0)
401085296,2018-11-19,Washington State,A,70,84,1-2 (0-0)
401085297,2018-11-21,Texas State,N,42,54,1-3 (0-0)
401083707,2018-11-23,Portland,A,67,72,1-4 (0-0)
401085298,2018-11-24,South Carolina Upstate,N,75,74,2-4 (0-0)
401085299,2018-12-01,Fresno State,A,67,76,2-5 (0-0)
401085300,2018-12-08,Bethune-Cookman,H,80,78,3-5 (0-0)
401085301,2018-12-15,California,A,66,67,3-6 (0-0)
401085302,2018-12-18,CSU Bakersfield,A,61,74,3-7 (0-0)
401085303,2018-12-21,UT Arlington,H,70,75,3-8 (0-0)
401085304,2018-12-29,Siena,A,54,75,3-9 (0-0)
401085305,2019-01-04,Holy Names,H,68,47,4-9 (0-0)
401085306,2019-01-09,UC Santa Barbara,A,56,65,4-10 (0-1)
401085307,2019-01-12,CSU Northridge,H,74,78,4-11 (0-2)
401085308,2019-01-19,UC Davis,A,63,75,4-12 (0-3)
401085309,2019-01-23,UC Riverside,H,51,74,4-13 (0-4)
401085310,2019-01-26,CSU Fullerton,H,63,80,4-14 (0-5)
401085311,2019-01-31,UC Riverside,A,71,45,5-14 (1-5)
401085312,2019-02-02,CSU Northridge,A,65,83,5-15 (1-6)
401085313,2019-02-07,UC Davis,H,53,63,5-16 (1-7)
401085314,2019-02-09,Long Beach State,H,68,76,5-17 (1-8)
401085315,2019-02-14,Hawai'i,A,54,75,5-18 (1-9)
401085316,2019-02-21,UC Irvine,A,47,74,5-19 (1-10)
401085317,2019-02-23,Hawai'i,H,88,80,6-19 (2-10)
401085318,2019-02-28,CSU Fullerton,A,75,86,6-20 (2-11)
401085319,2019-03-02,Long Beach State,A,85,94,6-21 (2-12)
401085320,2019-03-07,UC Irvine,H,72,110,6-22 (2-13)
401085321,2019-03-09,UC Santa Barbara,H,82,92,6-23 (2-14)
