game_id,date,opponent,location,team_score,opp_score,record
401086811,2018-11-09,Simpson University,H,76,52,1-0 (0-0)
401086829,2018-11-20,UC Davis,N,58,55,2-0 (0-0)
401086833,2018-11-24,CSU Fullerton,H,87,82,3-0 (0-0)
401086844,2018-11-29,UC Santa Barbara,A,58,75,3-1 (0-0)
401085326,2018-12-01,CSU Northridge,A,88,68,4-1 (0-0)
401083711,2018-12-08,Portland,A,67,76,4-2 (0-0)
401086857,2018-12-11,Holy Names,H,81,56,5-2 (0-0)
401103893,2018-12-13,Westcliff,H,89,40,6-2 (0-0)
401086868,2018-12-21,Washington,A,41,57,6-3 (0-0)
401086876,2018-12-29,Northern Colorado,H,65,70,6-4 (0-1)
401086884,2019-01-03,Montana,A,56,87,6-5 (0-2)
401086887,2019-01-05,Montana State,A,70,84,6-6 (0-3)
401086895,2019-01-12,Idaho State,H,70,72,6-7 (0-4)
401086901,2019-01-17,Northern Arizona,A,66,64,7-7 (1-4)
401086906,2019-01-19,Southern Utah,A,71,76,7-8 (1-5)
401086909,2019-01-24,Idaho,H,69,48,8-8 (2-5)
401086913,2019-01-26,Eastern Washington,H,92,94,8-9 (2-6)
401086919,2019-01-31,Idaho State,A,74,58,9-9 (3-6)
401086925,2019-02-02,Weber State,A,65,75,9-10 (3-7)
401086938,2019-02-09,Northern Colorado,A,59,65,9-11 (3-8)
401086939,2019-02-11,Portland State,H,78,67,10-11 (4-8)
401086944,2019-02-14,Southern Utah,H,84,73,11-11 (5-8)
401086949,2019-02-16,Northern Arizona,H,66,78,11-12 (5-9)
401086957,2019-02-21,Weber State,H,78,76,12-12 (6-9)
401086981,2019-02-23,Portland State,A,57,65,12-13 (6-10)
401086959,2019-02-28,Eastern Washington,A,59,56,13-13 (7-10)
401086963,2019-03-02,Idaho,A,90,94,13-14 (7-11)
401086971,2019-03-07,Montana State,H,70,67,14-14 (8-11)
401086977,2019-03-09,Montana,H,68,86,14-15 (8-12)
401121780,2019-03-13,Northern Arizona,N,72,60,15-15 (8-12)
401121776,2019-03-14,Montana,N,73,79,15-16 (8-12)
