game_id,date,opponent,location,team_score,opp_score,record
401088140,2018-11-06,Mid-Atlantic Christian University,H,110,58,1-0 (0-0)
401085736,2018-11-09,VCU,A,57,69,1-1 (0-0)
401087058,2018-11-13,California,A,66,80,1-2 (0-0)
401088225,2018-11-19,Bowling Green,N,79,81,1-3 (0-0)
401100216,2018-11-20,Loyola MD,N,66,75,1-4 (0-0)
401085657,2018-11-25,Richmond,A,86,66,2-4 (0-0)
401088236,2018-11-29,Norfolk State,A,89,94,2-5 (0-0)
401099816,2018-12-01,Regent University,H,114,55,3-5 (0-0)
401088244,2018-12-05,Coastal Carolina,A,66,75,3-6 (0-0)
401085890,2018-12-08,William & Mary,H,71,76,3-7 (0-0)
401088256,2018-12-15,St. Leo,H,72,60,4-7 (0-0)
401094574,2018-12-22,Howard,N,89,82,5-7 (0-0)
401086065,2018-12-29,Saint Peter's,A,80,83,5-8 (0-0)
401088283,2019-01-10,Charleston Southern,H,94,82,6-8 (1-0)
401088289,2019-01-12,UNC Asheville,H,83,61,7-8 (2-0)
401088293,2019-01-16,Presbyterian,A,70,85,7-9 (2-1)
401088298,2019-01-19,Gardner-Webb,A,74,87,7-10 (2-2)
401088308,2019-01-24,South Carolina Upstate,H,88,70,8-10 (3-2)
401088310,2019-01-26,Campbell,H,64,58,9-10 (4-2)
401088318,2019-01-30,Longwood,A,96,83,10-10 (5-2)
401088323,2019-02-02,High Point,A,69,85,10-11 (5-3)
401088328,2019-02-07,Radford,H,98,101,10-12 (5-4)
401088333,2019-02-09,Winthrop,A,91,101,10-13 (5-5)
401088335,2019-02-13,Campbell,A,84,87,10-14 (5-6)
401088343,2019-02-16,High Point,H,81,86,10-15 (5-7)
401088348,2019-02-21,Longwood,H,86,66,11-15 (6-7)
401088353,2019-02-23,Radford,A,74,71,12-15 (7-7)
401088359,2019-02-28,Winthrop,H,90,75,13-15 (8-7)
401088363,2019-03-02,South Carolina Upstate,A,92,71,14-15 (9-7)
401121743,2019-03-05,Longwood,H,77,71,15-15 (9-7)
401121748,2019-03-07,Campbell,A,77,86,15-16 (9-7)
401123948,2019-03-21,St. Francis BKN,H,81,72,16-16 (9-7)
401124957,2019-03-26,Charleston Southern,H,73,67,17-16 (9-7)
401124959,2019-03-28,NJIT,A,82,70,18-16 (9-7)
401125413,2019-04-02,Marshall,A,78,80,18-17 (9-7)
