game_id,date,opponent,location,team_score,opp_score,record
401083883,2018-11-06,Charleston,A,73,85,0-1 (0-0)
401088147,2018-11-10,Tennessee Tech,A,80,65,1-1 (0-0)
401090395,2018-11-12,Welch,H,109,57,2-1 (0-0)
401088213,2018-11-15,Boyce,H,102,49,3-1 (0-0)
401083246,2018-11-17,Marquette,A,55,74,3-2 (0-0)
401087150,2018-11-19,UCLA,A,65,80,3-3 (0-0)
401087791,2018-11-28,St. Francis BKN,H,86,90,3-4 (0-0)
401088240,2018-12-01,North Carolina A&T,A,75,70,4-4 (0-0)
401086685,2018-12-04,Jacksonville,H,88,94,4-5 (0-0)
401088252,2018-12-12,VMI,H,103,70,5-5 (0-0)
401088258,2018-12-15,Trinity Baptist,H,87,44,6-5 (0-0)
401083199,2018-12-18,Butler,A,67,76,6-6 (0-0)
401085601,2018-12-22,Dayton,A,69,81,6-7 (0-0)
401086688,2018-12-30,Jacksonville,A,72,67,7-7 (0-0)
401088276,2019-01-02,South Carolina State,A,72,70,8-7 (0-0)
401088280,2019-01-05,South Carolina Upstate,H,64,61,9-7 (1-0)
401088284,2019-01-10,High Point,A,58,74,9-8 (1-1)
401088291,2019-01-12,Radford,A,77,79,9-9 (1-2)
401088293,2019-01-16,Hampton,H,85,70,10-9 (2-2)
401088299,2019-01-19,Longwood,H,71,64,11-9 (3-2)
401088303,2019-01-21,South Carolina Upstate,A,68,59,12-9 (4-2)
401088305,2019-01-24,Campbell,A,73,77,12-10 (4-3)
401088314,2019-01-26,Winthrop,H,99,91,13-10 (5-3)
401088316,2019-01-30,Charleston Southern,A,84,85,13-11 (5-4)
401088329,2019-02-07,UNC Asheville,H,67,44,14-11 (6-4)
401088332,2019-02-09,Gardner-Webb,H,103,101,15-11 (7-4)
401088338,2019-02-13,Winthrop,A,85,93,15-12 (7-5)
401088340,2019-02-16,Campbell,H,76,71,16-12 (8-5)
401088354,2019-02-23,UNC Asheville,A,71,55,17-12 (9-5)
401088357,2019-02-27,Gardner-Webb,A,70,78,17-13 (9-6)
401088361,2019-03-02,Charleston Southern,H,65,72,17-14 (9-7)
401121745,2019-03-05,UNC Asheville,H,106,59,18-14 (9-7)
401121746,2019-03-07,Radford,N,76,84,18-15 (9-7)
401123955,2019-03-20,Seattle,A,73,68,19-15 (9-7)
401124953,2019-03-24,Robert Morris,A,77,70,20-15 (9-7)
401124956,2019-03-26,Marshall,A,66,83,20-16 (9-7)
