game_id,date,opponent,location,team_score,opp_score,record
401083268,2018-11-06,Georgetown,A,53,68,0-1 (0-0)
401082838,2018-11-10,NC State,A,49,95,0-2 (0-0)
401088151,2018-11-13,Longwood,H,63,66,0-3 (0-0)
401090255,2018-11-17,North Texas,A,34,68,0-4 (0-0)
401088892,2018-11-20,Mercer,A,42,80,0-5 (0-0)
401098433,2018-11-24,Central Pennsylvania College,H,77,52,1-5 (0-0)
401083340,2018-11-27,St. John's,A,64,85,1-6 (0-0)
401083914,2018-11-30,Delaware,H,62,71,1-7 (0-0)
401084710,2018-12-02,East Carolina,A,47,70,1-8 (0-0)
401085626,2018-12-13,Duquesne,A,57,72,1-9 (0-0)
401082809,2018-12-15,Pittsburgh,A,43,78,1-10 (0-0)
401088527,2018-12-20,Winthrop,A,74,88,1-11 (0-0)
401087850,2018-12-22,American,A,58,82,1-12 (0-0)
401082748,2018-12-28,Virginia Tech,A,40,85,1-13 (0-0)
401090256,2018-12-31,Chestnut Hill College,H,68,62,2-13 (0-0)
401090257,2019-01-05,Morgan State,A,53,66,2-14 (0-1)
401090258,2019-01-07,Howard,H,39,79,2-15 (0-2)
401090259,2019-01-12,North Carolina Central,H,48,61,2-16 (0-3)
401090260,2019-01-14,North Carolina A&T,H,58,67,2-17 (0-4)
401090261,2019-01-19,Florida A&M,A,60,58,3-17 (1-4)
401089964,2019-01-21,Bethune-Cookman,A,68,89,3-18 (1-5)
401090262,2019-01-26,Norfolk State,A,60,88,3-19 (1-6)
401090268,2019-01-28,Howard,A,57,72,3-20 (1-7)
401090263,2019-02-02,South Carolina State,H,63,61,4-20 (2-7)
401090264,2019-02-04,Savannah St,H,63,68,4-21 (2-8)
401090265,2019-02-09,North Carolina Central,A,53,78,4-22 (2-9)
401090266,2019-02-11,North Carolina A&T,A,61,68,4-23 (2-10)
401089987,2019-02-16,Coppin State,H,55,58,4-24 (2-11)
401090267,2019-02-23,Delaware State,A,62,56,5-24 (3-11)
401090269,2019-03-04,Morgan State,H,78,73,6-24 (4-11)
401090270,2019-03-07,Delaware State,H,70,64,7-24 (5-11)
401121739,2019-03-12,South Carolina State,N,54,63,7-25 (5-11)
