game_id,date,opponent,location,team_score,opp_score,record
401083374,2018-11-06,Baylor,A,72,69,1-0 (0-0)
401083628,2018-11-10,Gonzaga,A,67,104,1-1 (0-0)
401083403,2018-11-12,Iowa State,A,73,85,1-2 (0-0)
401088432,2018-11-14,San Diego State,A,64,103,1-3 (0-0)
401088533,2018-11-18,Evansville,A,63,85,1-4 (0-0)
401087101,2018-11-26,Oregon,A,89,84,2-4 (0-0)
401088534,2018-11-29,Huston-Tillotson,H,81,76,3-4 (0-0)
401087038,2018-12-01,Arizona State,A,71,83,3-5 (0-0)
401083144,2018-12-03,Georgia,A,75,92,3-6 (0-0)
401088535,2018-12-08,Concordia Texas,H,107,70,4-6 (0-0)
401084728,2018-12-17,Tulane,A,70,77,4-7 (0-0)
401088536,2018-12-19,Lamar,A,72,80,4-8 (0-0)
401084859,2018-12-29,Texas A&M,A,88,73,5-8 (0-0)
401088537,2019-01-05,Alcorn State,A,87,70,6-8 (1-0)
401088538,2019-01-07,Southern,A,77,67,7-8 (2-0)
401088539,2019-01-12,Prairie View A&M,A,73,79,7-9 (2-1)
401088540,2019-01-19,Grambling,H,87,88,7-10 (2-2)
401088541,2019-01-21,Jackson State,H,75,65,8-10 (3-2)
401088542,2019-01-26,Arkansas-Pine Bluff,A,86,90,8-11 (3-3)
401088543,2019-01-28,Mississippi Valley State,A,65,62,9-11 (4-3)
401088544,2019-02-02,Alabama State,H,83,59,10-11 (5-3)
401088545,2019-02-04,Alabama A&M,H,84,74,11-11 (6-3)
401088546,2019-02-09,Prairie View A&M,H,95,90,12-11 (7-3)
401088547,2019-02-16,Grambling,A,86,85,13-11 (8-3)
401088548,2019-02-18,Jackson State,A,77,65,14-11 (9-3)
401088549,2019-02-23,Arkansas-Pine Bluff,H,94,74,15-11 (10-3)
401088550,2019-02-25,Mississippi Valley State,H,92,80,16-11 (11-3)
401088551,2019-03-02,Alabama State,A,78,68,17-11 (12-3)
401088552,2019-03-04,Alabama A&M,A,66,61,18-11 (13-3)
401088553,2019-03-07,Alcorn State,H,99,72,19-11 (14-3)
401088554,2019-03-09,Southern,H,77,87,19-12 (14-4)
401121854,2019-03-12,Southern,H,80,70,20-12 (14-4)
401121857,2019-03-15,Alabama State,N,80,66,21-12 (14-4)
401121858,2019-03-16,Prairie View A&M,N,86,92,21-13 (14-4)
401123936,2019-03-20,New Orleans,A,95,89,22-13 (14-4)
401124954,2019-03-25,UT Rio Grande Valley,A,94,85,23-13 (14-4)
401124960,2019-03-28,UL Monroe,A,108,102,24-13 (14-4)
401125493,2019-04-02,Green Bay,A,86,87,24-14 (14-4)
