game_id,date,opponent,location,team_score,opp_score,record
401086746,2018-11-06,NJIT,A,78,81,0-1 (0-0)
401086013,2018-11-09,Monmouth,H,87,74,1-1 (0-0)
401088021,2018-11-11,Cornell,A,73,57,2-1 (0-0)
401088365,2018-11-14,Nazareth,H,86,68,3-1 (0-0)
401086539,2018-11-19,Binghamton,H,76,68,4-1 (0-0)
401082784,2018-11-21,Syracuse,A,56,77,4-2 (0-0)
401086052,2018-11-24,Siena,A,84,79,5-2 (0-0)
401084704,2018-11-30,South Florida,A,63,73,5-3 (0-0)
401086658,2018-12-02,Florida Gulf Coast,A,74,56,6-3 (0-0)
401087925,2018-12-05,Columbia,A,64,62,7-3 (0-0)
401082569,2018-12-08,Penn State,A,65,76,7-4 (0-0)
401085979,2018-12-15,Marist,H,82,66,8-4 (0-0)
401082811,2018-12-29,Pittsburgh,A,54,68,8-5 (0-0)
401088366,2019-01-03,Navy,A,66,72,8-6 (0-1)
401087852,2019-01-06,American,H,73,69,9-6 (1-1)
401088127,2019-01-09,Bucknell,A,81,84,9-7 (1-2)
401088367,2019-01-12,Lehigh,H,91,78,10-7 (2-2)
401088077,2019-01-16,Army,A,81,91,10-8 (2-3)
401088116,2019-01-19,Boston University,A,77,56,11-8 (3-3)
401088368,2019-01-23,Lafayette,H,57,47,12-8 (4-3)
401088369,2019-01-26,Loyola MD,A,72,79,12-9 (4-4)
401088081,2019-01-30,Army,H,76,56,13-9 (5-4)
401088119,2019-02-02,Boston University,H,68,76,13-10 (5-5)
401088370,2019-02-04,Lehigh,A,84,62,14-10 (6-5)
401088371,2019-02-09,Loyola MD,H,75,72,15-10 (7-5)
401088372,2019-02-13,Holy Cross,A,74,70,16-10 (8-5)
401088064,2019-02-16,American,A,83,81,17-10 (9-5)
401088136,2019-02-19,Bucknell,H,75,64,18-10 (10-5)
401088393,2019-02-23,Navy,H,93,71,19-10 (11-5)
401088394,2019-02-27,Holy Cross,H,79,59,20-10 (12-5)
401088395,2019-03-02,Lafayette,A,76,70,21-10 (13-5)
401121848,2019-03-07,Boston University,H,81,69,22-10 (13-5)
401121850,2019-03-10,Navy,H,80,70,23-10 (13-5)
401121851,2019-03-13,Bucknell,H,94,80,24-10 (13-5)
401123397,2019-03-22,Tennessee,N,70,77,24-11 (13-5)
