game_id,date,opponent,location,team_score,opp_score,record
401087823,2018-11-06,Wyoming,A,76,66,1-0 (0-0)
401087824,2018-11-11,North Dakota State,A,63,82,1-1 (0-0)
401098113,2018-11-13,Cal Lutheran,H,88,32,2-1 (0-0)
401086824,2018-11-17,Montana State,H,88,69,3-1 (0-0)
401086832,2018-11-23,Portland State,N,76,69,4-1 (0-0)
401086985,2018-11-24,Idaho,N,66,55,5-1 (0-0)
401086844,2018-11-29,Sacramento State,H,75,58,6-1 (0-0)
401087181,2018-12-02,Washington,A,63,67,6-2 (0-0)
401087825,2018-12-08,Arkansas-Pine Bluff,H,55,45,7-2 (0-0)
401087826,2018-12-15,Rice,A,99,89,8-2 (0-0)
401087827,2018-12-19,Omaha,A,74,85,8-3 (0-0)
401086986,2018-12-22,Idaho State,H,84,65,9-3 (0-0)
401083758,2018-12-29,San Francisco,H,73,71,10-3 (0-0)
401087828,2019-01-02,Bethesda,H,109,47,11-3 (0-0)
401085306,2019-01-09,Cal Poly,H,65,56,12-3 (1-0)
401087821,2019-01-12,UC Riverside,H,72,64,13-3 (2-0)
401087285,2019-01-17,UC Davis,A,69,58,14-3 (3-0)
401087242,2019-01-24,CSU Fullerton,A,60,81,14-4 (3-1)
401087274,2019-01-26,Long Beach State,A,82,71,15-4 (4-1)
401087811,2019-01-31,UC Irvine,H,62,66,15-5 (4-2)
401087260,2019-02-02,Hawai'i,A,75,54,16-5 (5-2)
401085338,2019-02-06,CSU Northridge,H,70,64,17-5 (6-2)
401087287,2019-02-09,UC Davis,H,57,61,17-6 (6-3)
401087822,2019-02-14,UC Riverside,A,57,71,17-7 (6-4)
401087812,2019-02-16,UC Irvine,A,70,83,17-8 (6-5)
401087264,2019-02-21,Hawai'i,H,79,61,18-8 (7-5)
401087247,2019-02-23,CSU Fullerton,H,82,67,19-8 (8-5)
401087278,2019-02-28,Long Beach State,H,64,69,19-9 (8-6)
401085345,2019-03-07,CSU Northridge,A,76,74,20-9 (9-6)
401085321,2019-03-09,Cal Poly,A,92,82,21-9 (10-6)
401121833,2019-03-14,CSU Northridge,N,71,68,22-9 (10-6)
401121838,2019-03-15,CSU Fullerton,N,58,64,22-10 (10-6)
