game_id,date,opponent,location,team_score,opp_score,record
401082718,2018-11-10,North Carolina A&T,H,90,78,1-0 (0-0)
401082719,2018-11-15,Saint Joseph's,N,69,89,1-1 (0-0)
401096891,2018-11-16,CSU Fullerton,N,66,59,2-1 (0-0)
401096896,2018-11-18,Valparaiso,N,69,63,3-1 (0-0)
401082720,2018-11-23,Houston Baptist,H,91,93,3-2 (0-0)
401082721,2018-11-27,Western Carolina,H,71,64,4-2 (0-0)
401082722,2018-12-01,Richmond,A,74,84,4-3 (0-0)
401082723,2018-12-06,Charlotte,H,80,56,5-3 (0-0)
401082724,2018-12-17,Davidson,H,67,63,6-3 (0-0)
401082725,2018-12-22,Tennessee,A,64,83,6-4 (0-0)
401082726,2018-12-29,Gardner-Webb,H,69,73,6-5 (0-0)
401082727,2019-01-02,Cornell,H,83,61,7-5 (0-0)
401082728,2019-01-05,Georgia Tech,A,79,92,7-6 (0-1)
401082678,2019-01-08,Duke,H,65,87,7-7 (0-2)
401082729,2019-01-12,Miami,A,65,76,7-8 (0-3)
401082730,2019-01-15,NC State,H,71,67,8-8 (1-3)
401082731,2019-01-19,Virginia Tech,A,71,87,8-9 (1-4)
401082732,2019-01-22,Virginia,A,45,68,8-10 (1-5)
401082629,2019-01-26,Boston College,H,61,65,8-11 (1-6)
401082733,2019-01-30,Louisville,H,54,82,8-12 (1-7)
401082659,2019-02-03,Clemson,A,37,64,8-13 (1-8)
401082734,2019-02-05,Pittsburgh,H,78,76,9-13 (2-8)
401082711,2019-02-13,Florida State,A,66,88,9-14 (2-9)
401082735,2019-02-16,North Carolina,H,57,95,9-15 (2-10)
401082736,2019-02-19,Notre Dame,A,75,68,10-15 (3-10)
401082737,2019-02-24,NC State,A,74,94,10-16 (3-11)
401082738,2019-02-26,Miami,H,76,75,11-16 (4-11)
401082739,2019-03-02,Syracuse,H,54,79,11-17 (4-12)
401082693,2019-03-05,Duke,A,70,71,11-18 (4-13)
401082717,2019-03-09,Florida State,H,57,65,11-19 (4-14)
401120693,2019-03-12,Miami,N,71,79,11-20 (4-14)
