game_id,date,opponent,location,team_score,opp_score,record
401082333,2018-11-08,Evansville,H,99,60,1-0 (0-0)
401082334,2018-11-13,Georgetown,H,80,88,1-1 (0-0)
401082335,2018-11-19,Gonzaga,N,78,84,1-2 (0-0)
401096919,2018-11-20,Iowa State,N,68,84,1-3 (0-0)
401096924,2018-11-21,Xavier,N,74,83,1-4 (0-0)
401082336,2018-11-25,Mississippi Valley State,H,86,67,2-4 (0-0)
401082337,2018-11-27,Notre Dame,A,74,76,2-5 (0-0)
401082338,2018-12-02,Nebraska,A,60,75,2-6 (0-1)
401082339,2018-12-05,Ohio State,N,67,77,2-7 (0-2)
401082340,2018-12-08,UNLV,H,77,74,3-7 (0-2)
401082341,2018-12-15,East Tennessee State,H,73,55,4-7 (0-2)
401082342,2018-12-22,Missouri,N,63,79,4-8 (0-2)
401082343,2018-12-29,Florida Atlantic,H,71,73,4-9 (0-2)
401082344,2019-01-03,Indiana,A,65,73,4-10 (0-3)
401082345,2019-01-06,Northwestern,A,66,68,4-11 (0-4)
401082346,2019-01-10,Michigan,H,69,79,4-12 (0-5)
401082347,2019-01-16,Minnesota,H,95,68,5-12 (1-5)
401082348,2019-01-20,Iowa,A,71,95,5-13 (1-6)
401082349,2019-01-23,Wisconsin,H,60,72,5-14 (1-7)
401082350,2019-01-26,Maryland,N,78,67,6-14 (2-7)
401082351,2019-01-30,Minnesota,A,75,86,6-15 (2-8)
401082352,2019-02-02,Nebraska,H,71,64,7-15 (3-8)
401082353,2019-02-05,Michigan State,H,79,74,8-15 (4-8)
401082354,2019-02-09,Rutgers,H,99,94,9-15 (5-8)
401082355,2019-02-14,Ohio State,A,63,56,10-15 (6-8)
401082356,2019-02-18,Wisconsin,A,58,64,10-16 (6-9)
401082357,2019-02-23,Penn State,H,76,83,10-17 (6-10)
401082358,2019-02-27,Purdue,A,56,73,10-18 (6-11)
401082359,2019-03-03,Northwestern,H,81,76,11-18 (7-11)
401082360,2019-03-07,Indiana,H,74,92,11-19 (7-12)
401082361,2019-03-10,Penn State,A,56,72,11-20 (7-13)
401120728,2019-03-13,Northwestern,N,74,69,12-20 (7-13)
401120732,2019-03-14,Iowa,N,62,83,12-21 (7-13)
