game_id,date,opponent,location,team_score,opp_score,record
401083021,2018-11-06,South Carolina Upstate,H,65,52,1-0 (0-0)
401083022,2018-11-09,Stony Brook,H,81,83,1-1 (0-0)
401083023,2018-11-13,Norfolk State,H,81,64,2-1 (0-0)
401083024,2018-11-17,Providence,N,67,76,2-2 (0-0)
401096970,2018-11-18,George Washington,N,90,55,3-2 (0-0)
401083025,2018-11-26,Wofford,H,61,81,3-3 (0-0)
401083026,2018-11-30,Coastal Carolina,H,85,79,4-3 (0-0)
401083027,2018-12-05,Wyoming,A,64,73,4-4 (0-0)
401082454,2018-12-08,Michigan,A,78,89,4-5 (0-0)
401082768,2018-12-19,Virginia,H,52,69,4-6 (0-0)
401082650,2018-12-22,Clemson,H,68,78,4-7 (0-0)
401083028,2018-12-31,North Greenville,H,97,46,5-7 (0-0)
401083029,2019-01-05,Florida,A,71,69,6-7 (1-0)
401083030,2019-01-08,Mississippi State,H,87,82,7-7 (2-0)
401111308,2019-01-13,Missouri,H,85,75,8-7 (3-0)
401082932,2019-01-16,Vanderbilt,A,74,71,9-7 (4-0)
401083032,2019-01-19,LSU,A,67,89,9-8 (4-1)
401083033,2019-01-22,Auburn,H,80,77,10-8 (5-1)
401083034,2019-01-26,Oklahoma State,A,70,74,10-9 (5-1)
401082987,2019-01-29,Tennessee,H,70,92,10-10 (5-2)
401083035,2019-02-02,Georgia,A,86,80,11-10 (6-2)
401083036,2019-02-05,Kentucky,A,48,76,11-11 (6-3)
401083555,2019-02-09,Arkansas,H,77,65,12-11 (7-3)
401083037,2019-02-13,Tennessee,A,73,85,12-12 (7-4)
401083038,2019-02-16,Texas A&M,H,84,77,13-12 (8-4)
401083039,2019-02-19,Ole Miss,H,79,64,14-12 (9-4)
401083040,2019-02-23,Mississippi State,A,61,76,14-13 (9-5)
401082970,2019-02-26,Alabama,H,62,68,14-14 (9-6)
401083041,2019-03-02,Missouri,A,63,78,14-15 (9-7)
401083042,2019-03-05,Texas A&M,A,71,54,15-15 (10-7)
401083043,2019-03-09,Georgia,H,66,46,16-15 (11-7)
401119817,2019-03-15,Auburn,N,64,73,16-16 (11-7)
