game_id,date,opponent,location,team_score,opp_score,record
401089384,2018-11-06,Centenary,H,102,62,1-0 (0-0)
401084646,2018-11-08,SMU,A,58,69,1-1 (0-0)
401083599,2018-11-13,BYU,A,57,82,1-2 (0-0)
401089385,2018-11-17,Rice,A,74,102,1-3 (0-0)
401084685,2018-11-19,Houston,A,55,82,1-4 (0-0)
401089344,2018-11-23,Alabama A&M,H,70,66,2-4 (0-0)
401087983,2018-11-27,UL Monroe,H,52,80,2-5 (0-0)
401089386,2018-12-01,UTEP,A,47,77,2-6 (0-0)
401084856,2018-12-03,Texas A&M,A,59,80,2-7 (0-0)
401083481,2018-12-12,Texas Tech,A,44,79,2-8 (0-0)
401088570,2018-12-15,Southern,N,69,66,3-8 (0-0)
401089387,2018-12-18,Louisiana College,H,84,64,4-8 (0-0)
401089388,2018-12-30,Champion Christian College,H,86,65,5-8 (0-0)
401089389,2019-01-02,Nicholls,H,72,78,5-9 (0-1)
401089390,2019-01-05,McNeese,H,66,61,6-9 (1-1)
401089120,2019-01-09,Texas A&M-CC,H,61,62,6-10 (1-2)
401089142,2019-01-12,Stephen F. Austin,A,61,59,7-10 (2-2)
401089391,2019-01-19,Abilene Christian,A,69,78,7-11 (2-3)
401089375,2019-01-23,Sam Houston State,H,64,78,7-12 (2-4)
401089195,2019-01-26,SE Louisiana,H,53,69,7-13 (2-5)
401089392,2019-01-30,New Orleans,A,64,72,7-14 (2-6)
401089413,2019-02-02,Central Arkansas,A,80,75,8-14 (3-6)
401089414,2019-02-06,New Orleans,H,73,81,8-15 (3-7)
401089415,2019-02-09,McNeese,A,74,72,9-15 (4-7)
401089416,2019-02-13,Lamar,A,70,75,9-16 (4-8)
401089151,2019-02-16,Stephen F. Austin,H,87,72,10-16 (5-8)
401089417,2019-02-20,Houston Baptist,A,54,92,10-17 (5-9)
401089418,2019-02-27,Incarnate Word,H,68,60,11-17 (6-9)
401089203,2019-03-02,SE Louisiana,A,55,69,11-18 (6-10)
401089419,2019-03-06,Nicholls,A,60,83,11-19 (6-11)
401089420,2019-03-09,Central Arkansas,H,63,70,11-20 (6-12)
