game_id,date,opponent,location,team_score,opp_score,record
401089113,2018-11-07,Howard Payne,H,81,34,1-0 (0-0)
401089114,2018-11-09,Our Lady of the Lake,H,113,83,2-0 (0-0)
401086079,2018-11-12,UT Rio Grande Valley,H,69,76,2-1 (0-0)
401087940,2018-11-16,UT Arlington,A,73,67,3-1 (0-0)
401087310,2018-11-17,UC Davis,N,54,57,3-2 (0-0)
401089115,2018-11-21,St. Mary's TX,H,61,58,4-2 (0-0)
401086103,2018-11-26,UT Rio Grande Valley,A,59,68,4-3 (0-0)
401082977,2018-12-02,Tennessee,A,51,79,4-4 (0-0)
401087904,2018-12-05,Texas State,H,55,61,4-5 (0-0)
401089116,2018-12-18,Huston-Tillotson,H,81,63,5-5 (0-0)
401089117,2018-12-20,UTSA,H,50,64,5-6 (0-0)
401088170,2018-12-22,Louisiana Tech,A,68,73,5-7 (0-0)
401083533,2018-12-29,Oklahoma State,A,59,69,5-8 (0-0)
401089118,2019-01-02,Central Arkansas,H,87,75,6-8 (1-0)
401089119,2019-01-05,Lamar,A,55,61,6-9 (1-1)
401089120,2019-01-09,Northwestern State,A,62,61,7-9 (2-1)
401089121,2019-01-16,Sam Houston State,A,50,72,7-10 (2-2)
401089122,2019-01-19,New Orleans,H,76,61,8-10 (3-2)
401089123,2019-01-23,Nicholls,H,75,73,9-10 (4-2)
401089124,2019-01-30,Abilene Christian,A,71,78,9-11 (4-3)
401089125,2019-02-02,Houston Baptist,A,72,73,9-12 (4-4)
401089126,2019-02-06,SE Louisiana,H,58,64,9-13 (4-5)
401089127,2019-02-09,Incarnate Word,H,70,61,10-13 (5-5)
401089128,2019-02-13,Sam Houston State,H,69,70,10-14 (5-6)
401089129,2019-02-16,New Orleans,A,58,68,10-15 (5-7)
401089130,2019-02-20,Stephen F. Austin,A,65,55,11-15 (6-7)
401089131,2019-02-23,Lamar,H,58,63,11-16 (6-8)
401089132,2019-02-27,Abilene Christian,H,64,73,11-17 (6-9)
401089133,2019-03-02,Incarnate Word,A,74,72,12-17 (7-9)
401089134,2019-03-06,McNeese,A,59,50,13-17 (8-9)
401089135,2019-03-09,Houston Baptist,H,76,69,14-17 (9-9)
401121583,2019-03-13,Central Arkansas,N,53,73,14-18 (9-9)
