game_id,date,opponent,location,team_score,opp_score,record
401083351,2018-11-10,Villanova,A,53,86,0-1 (0-0)
401085753,2018-11-15,Hartford,H,54,68,0-2 (0-0)
401085754,2018-11-20,New Hampshire,A,69,63,1-2 (0-0)
401085755,2018-11-25,Maine,H,58,50,2-2 (0-0)
401085756,2018-11-28,UMass,A,62,69,2-3 (0-0)
401085757,2018-12-01,Stony Brook,A,61,71,2-4 (0-0)
401085758,2018-12-05,Dartmouth,A,64,59,3-4 (0-0)
401085759,2018-12-08,Lafayette,H,88,77,4-4 (0-0)
401083943,2018-12-16,Drexel,N,83,92,4-5 (0-0)
401085760,2018-12-19,Bethune-Cookman,H,87,63,5-5 (0-0)
401085761,2018-12-22,Stony Brook,H,73,76,5-6 (0-0)
401085762,2019-01-03,Manhattan,A,63,59,6-6 (1-0)
401085763,2019-01-05,Rider,A,67,72,6-7 (1-1)
401085764,2019-01-10,Monmouth,H,89,83,7-7 (2-1)
401085765,2019-01-13,Fairfield,H,80,78,8-7 (3-1)
401085766,2019-01-17,Canisius,H,63,65,8-8 (3-2)
401085767,2019-01-19,Niagara,H,72,75,8-9 (3-3)
401085768,2019-01-25,Marist,A,92,78,9-9 (4-3)
401085769,2019-01-27,Saint Peter's,H,77,58,10-9 (5-3)
401085770,2019-02-01,Canisius,A,70,75,10-10 (5-4)
401085771,2019-02-03,Niagara,A,84,73,11-10 (6-4)
401085772,2019-02-08,Iona,A,66,65,12-10 (7-4)
401085773,2019-02-12,Rider,H,98,88,13-10 (8-4)
401085774,2019-02-15,Marist,H,61,63,13-11 (8-5)
401085775,2019-02-17,Siena,A,107,100,14-11 (9-5)
401085776,2019-02-19,Iona,H,77,81,14-12 (9-6)
401085777,2019-02-24,Monmouth,A,68,56,15-12 (10-6)
401085778,2019-03-01,Saint Peter's,A,77,60,16-12 (11-6)
401085779,2019-03-03,Manhattan,H,58,62,16-13 (11-7)
401121802,2019-03-09,Monmouth,N,92,98,16-14 (11-7)
401123954,2019-03-18,NJIT,A,81,92,16-15 (11-7)
