game_id,date,opponent,location,team_score,opp_score,record
401086562,2018-11-06,Central Connecticut,H,68,75,0-1 (0-0)
401086563,2018-11-09,Utah State,A,73,100,0-2 (0-0)
401083064,2018-11-11,Mississippi State,A,59,77,0-3 (0-0)
401085753,2018-11-15,Quinnipiac,A,68,54,1-3 (0-0)
401090413,2018-11-19,Utah Valley,N,65,72,1-4 (0-0)
401100194,2018-11-21,Iona,N,75,80,1-5 (0-0)
401086564,2018-11-24,Western New England,H,93,53,2-5 (0-0)
401086565,2018-11-27,Sacred Heart,A,89,98,2-6 (0-0)
401086566,2018-12-01,Bowling Green,H,76,63,3-6 (0-0)
401082674,2018-12-05,Duke,A,54,84,3-7 (0-0)
401086567,2018-12-12,Bryant,A,91,74,4-7 (0-0)
401086568,2018-12-16,Oakland,H,87,82,5-7 (0-0)
401086569,2018-12-22,Wagner,A,68,77,5-8 (0-0)
401085982,2018-12-29,Marist,H,65,56,6-8 (0-0)
401082623,2018-12-31,Boston College,A,79,78,7-8 (0-0)
401086570,2019-01-09,UMBC,H,66,64,8-8 (1-0)
401086571,2019-01-12,Vermont,A,62,81,8-9 (1-1)
401086572,2019-01-16,Maine,A,77,76,9-9 (2-1)
401086593,2019-01-19,UMass Lowell,H,73,76,9-10 (2-2)
401086594,2019-01-23,New Hampshire,H,74,39,10-10 (3-2)
401086526,2019-01-26,Albany,A,77,84,10-11 (3-3)
401086554,2019-01-30,Binghamton,H,86,60,11-11 (4-3)
401086595,2019-02-02,Stony Brook,A,77,86,11-12 (4-4)
401086596,2019-02-06,UMBC,A,70,61,12-12 (5-4)
401086597,2019-02-13,Maine,H,81,73,13-12 (6-4)
401086598,2019-02-16,Vermont,H,75,77,13-13 (6-5)
401086599,2019-02-21,New Hampshire,A,70,50,14-13 (7-5)
401086600,2019-02-23,UMass Lowell,A,75,73,15-13 (8-5)
401086560,2019-02-27,Binghamton,A,96,76,16-13 (9-5)
401086535,2019-03-02,Albany,H,82,80,17-13 (10-5)
401086601,2019-03-05,Stony Brook,H,63,68,17-14 (10-6)
401121705,2019-03-09,UMass Lowell,H,78,70,18-14 (10-6)
401121702,2019-03-12,UMBC,A,85,90,18-15 (10-6)
