game_id,date,opponent,location,team_score,opp_score,record
401083063,2018-11-09,Austin Peay,H,95,67,1-0 (0-0)
401083064,2018-11-11,Hartford,H,77,59,2-0 (0-0)
401083065,2018-11-16,Long Beach State,H,79,51,3-0 (0-0)
401083066,2018-11-19,Arizona State,N,67,72,3-1 (0-0)
401100193,2018-11-21,Saint Mary's,N,61,57,4-1 (0-0)
401083067,2018-11-26,Alcorn State,H,88,65,5-1 (0-0)
401083068,2018-11-30,Dayton,A,65,58,6-1 (0-0)
401083069,2018-12-04,McNeese,H,90,77,7-1 (0-0)
401082647,2018-12-08,Clemson,N,82,71,8-1 (0-0)
401083070,2018-12-15,Cincinnati,H,70,59,9-1 (0-0)
401083071,2018-12-19,Wofford,H,98,87,10-1 (0-0)
401083072,2018-12-22,Wright State,N,67,63,11-1 (0-0)
401083073,2018-12-29,BYU,H,103,81,12-1 (0-0)
401083030,2019-01-08,South Carolina,A,82,87,12-2 (0-1)
401083074,2019-01-12,Ole Miss,H,77,81,12-3 (0-2)
401083075,2019-01-15,Florida,H,71,68,13-3 (1-2)
401082933,2019-01-19,Vanderbilt,A,71,55,14-3 (2-2)
401083076,2019-01-22,Kentucky,A,55,76,14-4 (2-3)
401083077,2019-01-26,Auburn,H,92,84,15-4 (3-3)
401082964,2019-01-29,Alabama,A,79,83,15-5 (3-4)
401083078,2019-02-02,Ole Miss,A,81,75,16-5 (4-4)
401083079,2019-02-06,LSU,H,88,92,16-6 (4-5)
401083080,2019-02-09,Kentucky,H,67,71,16-7 (4-6)
401082967,2019-02-12,Alabama,H,81,62,17-7 (5-6)
401083016,2019-02-16,Arkansas,A,77,67,18-7 (6-6)
401083081,2019-02-20,Georgia,A,68,67,19-7 (7-6)
401083040,2019-02-23,South Carolina,H,76,61,20-7 (8-6)
401083060,2019-02-26,Missouri,H,68,49,21-7 (9-6)
401083082,2019-03-02,Auburn,A,75,80,21-8 (9-7)
401082995,2019-03-05,Tennessee,A,54,71,21-9 (9-8)
401083083,2019-03-09,Texas A&M,H,92,81,22-9 (10-8)
401119815,2019-03-14,Texas A&M,N,80,54,23-9 (10-8)
401119818,2019-03-15,Tennessee,N,76,83,23-10 (10-8)
401123418,2019-03-22,Liberty,N,76,80,23-11 (10-8)
