game_id,date,opponent,location,team_score,opp_score,record
401086704,2018-11-08,Maine-Fort Kent,H,89,40,1-0 (0-0)
401086705,2018-11-13,Trevecca Nazarene,H,93,40,2-0 (0-0)
401086706,2018-11-16,Kent State,A,77,70,3-0 (0-0)
401082921,2018-11-19,Vanderbilt,A,70,79,3-1 (0-0)
401086707,2018-11-23,Alcorn State,H,76,54,4-1 (0-0)
401086708,2018-11-25,Savannah St,H,82,56,5-1 (0-0)
401086709,2018-11-28,Navy,A,76,58,6-1 (0-0)
401086710,2018-12-01,Georgia State,H,78,52,7-1 (0-0)
401083274,2018-12-03,Georgetown,A,78,88,7-2 (0-0)
401086711,2018-12-11,South Carolina State,H,79,55,8-2 (0-0)
401086712,2018-12-15,Kentucky Christian,H,96,55,9-2 (0-0)
401082955,2018-12-18,Alabama,N,75,84,9-3 (0-0)
401086713,2018-12-21,Alabama State,N,73,55,10-3 (0-0)
401107053,2018-12-22,Austin Peay,N,66,75,10-4 (0-0)
401087154,2018-12-29,UCLA,A,73,58,11-4 (0-0)
401086661,2019-01-05,Florida Gulf Coast,A,81,63,12-4 (1-0)
401086715,2019-01-09,Stetson,A,71,53,13-4 (2-0)
401086691,2019-01-12,Jacksonville,H,69,53,14-4 (3-0)
401086716,2019-01-16,Kennesaw State,A,62,41,15-4 (4-0)
401086717,2019-01-19,North Florida,H,70,64,16-4 (5-0)
401086718,2019-01-21,North Alabama,H,72,47,17-4 (6-0)
401086695,2019-01-27,Jacksonville,A,69,59,18-4 (7-0)
401086719,2019-01-29,Lipscomb,H,59,79,18-5 (7-1)
401086720,2019-02-02,NJIT,H,77,57,19-5 (8-1)
401086721,2019-02-05,Stetson,H,57,54,20-5 (9-1)
401086671,2019-02-09,Florida Gulf Coast,H,74,67,21-5 (10-1)
401086722,2019-02-13,Lipscomb,A,74,66,22-5 (11-1)
401086723,2019-02-16,North Alabama,A,80,70,23-5 (12-1)
401086724,2019-02-23,North Florida,A,70,75,23-6 (12-2)
401086725,2019-02-26,Kennesaw State,H,76,59,24-6 (13-2)
401086726,2019-03-01,NJIT,A,57,51,25-6 (14-2)
401121605,2019-03-04,Jacksonville,H,72,58,26-6 (14-2)
401121608,2019-03-07,North Florida,H,71,63,27-6 (14-2)
401121609,2019-03-10,Lipscomb,A,74,68,28-6 (14-2)
401123418,2019-03-22,Mississippi State,N,80,76,29-6 (14-2)
401123428,2019-03-24,Virginia Tech,N,58,67,29-7 (14-2)
