game_id,date,opponent,location,team_score,opp_score,record
401082781,2018-11-06,Eastern Washington,H,66,34,1-0 (0-0)
401082782,2018-11-10,Morehead State,H,84,70,2-0 (0-0)
401082783,2018-11-15,UConn,N,76,83,2-1 (0-0)
401096917,2018-11-16,Oregon,N,65,80,2-2 (0-0)
401082784,2018-11-21,Colgate,H,77,56,3-2 (0-0)
401082553,2018-11-28,Ohio State,A,72,62,4-2 (0-0)
401082785,2018-12-01,Cornell,H,63,55,5-2 (0-0)
401082786,2018-12-04,Northeastern,H,72,49,6-2 (0-0)
401082787,2018-12-08,Georgetown,H,72,71,7-2 (0-0)
401082788,2018-12-15,Old Dominion,H,62,68,7-3 (0-0)
401082789,2018-12-18,Buffalo,H,59,71,7-4 (0-0)
401082790,2018-12-22,Arkansas State,H,82,52,8-4 (0-0)
401082791,2018-12-29,St. Bonaventure,H,81,48,9-4 (0-0)
401082792,2019-01-05,Notre Dame,A,72,62,10-4 (1-0)
401082653,2019-01-09,Clemson,H,61,53,11-4 (2-0)
401082793,2019-01-12,Georgia Tech,H,59,73,11-5 (2-1)
401082680,2019-01-14,Duke,A,95,91,12-5 (3-1)
401082794,2019-01-19,Pittsburgh,H,74,63,13-5 (4-1)
401082795,2019-01-24,Miami,H,73,53,14-5 (5-1)
401082753,2019-01-26,Virginia Tech,A,56,78,14-6 (5-2)
401082630,2019-01-30,Boston College,A,77,71,15-6 (6-2)
401082796,2019-02-02,Pittsburgh,A,65,56,16-6 (7-2)
401082709,2019-02-05,Florida State,H,62,80,16-7 (7-3)
401082633,2019-02-09,Boston College,H,67,56,17-7 (8-3)
401082797,2019-02-13,NC State,A,58,73,17-8 (8-4)
401082798,2019-02-20,Louisville,H,69,49,18-8 (9-4)
401082690,2019-02-23,Duke,H,65,75,18-9 (9-5)
401082799,2019-02-26,North Carolina,A,85,93,18-10 (9-6)
401082739,2019-03-02,Wake Forest,A,79,54,19-10 (10-6)
401082779,2019-03-04,Virginia,H,53,79,19-11 (10-7)
401082668,2019-03-09,Clemson,A,55,67,19-12 (10-8)
401120699,2019-03-13,Pittsburgh,N,73,59,20-12 (10-8)
401120703,2019-03-14,Duke,N,72,84,20-13 (10-8)
401123395,2019-03-21,Baylor,N,69,78,20-14 (10-8)
