game_id,date,opponent,location,team_score,opp_score,record
401082696,2018-11-11,Florida State,H,69,80,0-1 (0-0)
401093574,2018-11-13,Coastal Carolina,H,81,76,1-1 (0-0)
401084683,2018-11-19,South Dakota State,N,84,80,2-1 (0-0)
401100176,2018-11-20,UC Irvine,N,55,67,2-2 (0-0)
401100233,2018-11-21,Louisiana,N,61,68,2-3 (0-0)
401084699,2018-11-28,Georgia State,H,76,80,2-4 (0-0)
401084707,2018-12-01,SE Louisiana,H,61,62,2-5 (0-0)
401084713,2018-12-05,UT Martin,H,87,74,3-5 (0-0)
401084716,2018-12-08,South Alabama,A,60,81,3-6 (0-0)
401084728,2018-12-17,Texas Southern,H,77,70,4-6 (0-0)
401084737,2018-12-21,Towson,N,55,73,4-7 (0-0)
401107055,2018-12-22,Alabama A&M,N,59,67,4-8 (0-0)
401084747,2019-01-02,Cincinnati,A,61,93,4-9 (0-1)
401084752,2019-01-04,SMU,H,65,74,4-10 (0-2)
401084758,2019-01-09,South Florida,A,48,66,4-11 (0-3)
401084654,2019-01-13,Memphis,H,79,83,4-12 (0-4)
401084626,2019-01-19,UConn,A,71,87,4-13 (0-5)
401084776,2019-01-23,UCF,H,50,75,4-14 (0-6)
401084780,2019-01-26,SMU,A,75,85,4-15 (0-7)
401084655,2019-01-31,East Carolina,A,65,66,4-16 (0-8)
401084789,2019-02-02,Temple,H,67,75,4-17 (0-9)
401084796,2019-02-09,Wichita State,A,62,77,4-18 (0-10)
401084803,2019-02-14,Tulsa,H,57,80,4-19 (0-11)
401084808,2019-02-17,Houston,H,50,85,4-20 (0-12)
401084809,2019-02-20,Memphis,A,76,102,4-21 (0-13)
401084814,2019-02-23,East Carolina,H,81,85,4-22 (0-14)
401084821,2019-02-28,Tulsa,A,64,72,4-23 (0-15)
401084825,2019-03-03,Temple,A,69,80,4-24 (0-16)
401084828,2019-03-06,South Florida,H,70,75,4-25 (0-17)
401084832,2019-03-09,Wichita State,H,79,82,4-26 (0-18)
401120708,2019-03-14,Memphis,A,68,83,4-27 (0-18)
