game_id,date,opponent,location,team_score,opp_score,record
401085894,2018-11-06,Manhattan,A,62,56,1-0 (0-0)
401082854,2018-11-09,North Carolina,H,67,116,1-1 (0-0)
401085895,2018-11-15,Milligan,H,98,71,2-1 (0-0)
401085896,2018-11-22,Abilene Christian,N,56,72,2-2 (0-0)
401085897,2018-11-23,UC Riverside,N,64,77,2-3 (0-0)
401083658,2018-11-24,Pacific,A,57,65,2-4 (0-0)
401085898,2018-11-27,Central Pennsylvania College,H,92,59,3-4 (0-0)
401085899,2018-12-01,Boston University,H,58,65,3-5 (0-0)
401085900,2018-12-04,Furman,H,77,98,3-6 (0-0)
401085901,2018-12-07,UNC Greensboro,H,74,75,3-7 (0-0)
401085902,2018-12-16,Canisius,H,91,92,3-8 (0-0)
401085903,2018-12-18,Kennesaw State,A,76,67,4-8 (0-0)
401085904,2018-12-22,UMKC,A,59,95,4-9 (0-0)
401085879,2018-12-28,Towson,H,60,77,4-10 (0-1)
401083972,2018-12-30,James Madison,H,68,65,5-10 (1-1)
401083947,2019-01-03,Drexel,A,65,79,5-11 (1-2)
401083922,2019-01-05,Delaware,A,65,77,5-12 (1-3)
401084061,2019-01-10,Northeastern,H,70,81,5-13 (1-4)
401083869,2019-01-12,Hofstra,H,71,74,5-14 (1-5)
401085892,2019-01-19,William & Mary,A,76,71,6-14 (2-5)
401083898,2019-01-24,Charleston,A,53,72,6-15 (2-6)
401084036,2019-01-26,UNC Wilmington,A,89,82,7-15 (3-6)
401083927,2019-01-31,Delaware,H,57,56,8-15 (4-6)
401083953,2019-02-02,Drexel,H,63,67,8-16 (4-7)
401083875,2019-02-07,Hofstra,A,61,102,8-17 (4-8)
401084065,2019-02-09,Northeastern,A,60,72,8-18 (4-9)
401085893,2019-02-16,William & Mary,H,74,84,8-19 (4-10)
401084039,2019-02-21,UNC Wilmington,H,84,77,9-19 (5-10)
401083906,2019-02-23,Charleston,H,74,84,9-20 (5-11)
401083979,2019-02-28,James Madison,A,73,58,10-20 (6-11)
401085883,2019-03-02,Towson,A,86,66,11-20 (7-11)
401121784,2019-03-09,UNC Wilmington,N,86,93,11-21 (7-11)
