game_id,date,opponent,location,team_score,opp_score,record
401083703,2018-11-09,Portland,H,82,64,1-0 (0-0)
401090414,2018-11-10,Humboldt State,H,90,54,2-0 (0-0)
401087251,2018-11-11,North Texas,H,51,68,2-1 (0-0)
401086827,2018-11-18,Northern Arizona,H,85,68,3-1 (0-0)
401087170,2018-11-22,Utah,N,90,79,4-1 (0-0)
401096876,2018-11-23,Seton Hall,N,54,64,4-2 (0-0)
401096880,2018-11-25,Fresno State,N,64,79,4-3 (0-0)
401087151,2018-11-28,UCLA,A,61,80,4-4 (0-0)
401087252,2018-12-08,Hawaii Hilo,H,82,75,5-4 (0-0)
401087253,2018-12-16,Mississippi Valley State,H,76,51,6-4 (0-0)
401087254,2018-12-22,UNLV,H,59,73,6-5 (0-0)
401096883,2018-12-23,Colorado,H,70,62,7-5 (0-0)
401107115,2018-12-25,Rhode Island,H,68,60,8-5 (0-0)
401087255,2018-12-29,Alabama A&M,H,71,63,9-5 (0-0)
401087238,2019-01-09,CSU Fullerton,H,79,68,10-5 (1-0)
401085334,2019-01-17,CSU Northridge,A,84,79,11-5 (2-0)
401087256,2019-01-19,UC Riverside,A,71,75,11-6 (2-1)
401087257,2019-01-23,UC Irvine,H,74,75,11-7 (2-2)
401087258,2019-01-26,UC Davis,H,80,60,12-7 (3-2)
401087259,2019-01-31,Long Beach State,H,74,57,13-7 (4-2)
401087260,2019-02-02,UC Santa Barbara,H,54,75,13-8 (4-3)
401087261,2019-02-07,Long Beach State,A,77,70,14-8 (5-3)
401087262,2019-02-09,UC Irvine,A,56,67,14-9 (5-4)
401085315,2019-02-14,Cal Poly,H,75,54,15-9 (6-4)
401087263,2019-02-17,UC Riverside,H,87,64,16-9 (7-4)
401087264,2019-02-21,UC Santa Barbara,A,61,79,16-10 (7-5)
401085317,2019-02-23,Cal Poly,A,80,88,16-11 (7-6)
401087265,2019-03-03,CSU Northridge,H,73,84,16-12 (7-7)
401087266,2019-03-07,UC Davis,A,76,69,17-12 (8-7)
401087249,2019-03-09,CSU Fullerton,A,71,59,18-12 (9-7)
401121836,2019-03-14,Long Beach State,N,66,68,18-13 (9-7)
