game_id,date,opponent,location,team_score,opp_score,record
401082643,2018-11-09,Clemson,A,51,71,0-1 (0-0)
401090381,2018-11-13,Cincinnati,A,51,73,0-2 (0-0)
401088397,2018-11-15,Bowling Green,A,60,75,0-3 (0-0)
401090382,2018-11-18,Warren Wilson,H,123,57,1-3 (0-0)
401086301,2018-11-20,George Mason,A,63,78,1-4 (0-0)
401089456,2018-11-23,Nicholls,N,63,77,1-5 (0-0)
401100537,2018-11-24,Southern,N,83,71,2-5 (0-0)
401090383,2018-11-28,Christendom,H,110,51,3-5 (0-0)
401089471,2018-12-01,McNeese,H,67,66,4-5 (0-0)
401088392,2018-12-08,Appalachian State,A,73,82,4-6 (0-0)
401089472,2018-12-13,McNeese,A,61,77,4-7 (0-0)
401090384,2018-12-16,Coastal Carolina,A,65,69,4-8 (0-0)
401085704,2018-12-19,Saint Louis,A,65,74,4-9 (0-0)
401090385,2018-12-30,Wilberforce,H,91,44,5-9 (0-0)
401089960,2019-01-05,Bethune-Cookman,H,68,59,6-9 (1-0)
401090259,2019-01-12,Maryland-Eastern Shore,A,61,48,7-9 (2-0)
401090342,2019-01-14,Delaware State,A,71,70,8-9 (3-0)
401089981,2019-01-19,Coppin State,H,60,64,8-10 (3-1)
401090284,2019-01-21,Morgan State,H,92,64,9-10 (4-1)
401090351,2019-01-26,North Carolina A&T,H,48,51,9-11 (4-2)
401090386,2019-01-28,Savannah St,A,82,78,10-11 (5-2)
401089967,2019-02-02,Bethune-Cookman,A,64,74,10-12 (5-3)
401090387,2019-02-04,Florida A&M,A,57,73,10-13 (5-4)
401090265,2019-02-09,Maryland-Eastern Shore,H,78,53,11-13 (6-4)
401090347,2019-02-11,Delaware State,H,87,52,12-13 (7-4)
401090379,2019-02-16,Norfolk State,A,71,75,12-14 (7-5)
401090388,2019-02-18,Howard,A,98,90,13-14 (8-5)
401090389,2019-02-23,Savannah St,H,78,69,14-14 (9-5)
401090333,2019-02-25,South Carolina State,H,72,62,15-14 (10-5)
401090357,2019-03-07,North Carolina A&T,A,52,74,15-15 (10-6)
401121735,2019-03-14,Delaware State,N,75,57,16-15 (10-6)
401121734,2019-03-15,North Carolina A&T,N,65,63,17-15 (10-6)
401121732,2019-03-16,Norfolk State,N,50,47,18-15 (10-6)
401123379,2019-03-20,North Dakota State,N,74,78,18-16 (10-6)
