game_id,date,opponent,location,team_score,opp_score,record
401086537,2018-11-06,Cornell,H,75,86,0-1 (0-0)
401086538,2018-11-09,NJIT,H,57,74,0-2 (0-0)
401090664,2018-11-12,Misericordia,H,107,64,1-2 (0-0)
401082532,2018-11-16,Northwestern,A,54,82,1-3 (0-0)
401086539,2018-11-19,Colgate,A,68,76,1-4 (0-0)
401086540,2018-11-24,Sacred Heart,H,78,73,2-4 (0-0)
401086541,2018-11-28,Army,A,56,67,2-5 (0-0)
401086542,2018-12-01,Hartwick,H,89,70,3-5 (0-0)
401086543,2018-12-05,Morgan State,A,68,74,3-6 (0-0)
401086544,2018-12-08,Loyola MD,H,65,83,3-7 (0-0)
401086545,2018-12-15,Youngstown St,H,48,58,3-8 (0-0)
401082828,2018-12-18,Notre Dame,A,56,69,3-9 (0-0)
401086546,2018-12-21,LIU Brooklyn,A,68,67,4-9 (0-0)
401082457,2018-12-30,Michigan,A,52,74,4-10 (0-0)
401086547,2019-01-02,Columbia,H,63,65,4-11 (0-0)
401086548,2019-01-05,New Hampshire,H,69,58,5-11 (1-0)
401086549,2019-01-09,Stony Brook,A,46,59,5-12 (1-1)
401086550,2019-01-16,UMBC,A,49,68,5-13 (1-2)
401086551,2019-01-19,Vermont,A,50,78,5-14 (1-3)
401086552,2019-01-23,UMass Lowell,H,79,85,5-15 (1-4)
401086553,2019-01-26,Maine,H,78,66,6-15 (2-4)
401086554,2019-01-30,Hartford,A,60,86,6-16 (2-5)
401086528,2019-02-02,Albany,A,50,64,6-17 (2-6)
401086555,2019-02-06,Stony Brook,H,59,85,6-18 (2-7)
401086556,2019-02-09,New Hampshire,A,68,61,7-18 (3-7)
401086557,2019-02-13,UMBC,H,50,64,7-19 (3-8)
401086558,2019-02-21,UMass Lowell,A,81,66,8-19 (4-8)
401086559,2019-02-23,Vermont,H,63,69,8-20 (4-9)
401086560,2019-02-27,Hartford,H,76,96,8-21 (4-10)
401086561,2019-03-02,Maine,A,83,60,9-21 (5-10)
401086536,2019-03-05,Albany,H,58,73,9-22 (5-11)
401121704,2019-03-09,Stony Brook,A,78,72,10-22 (5-11)
401121701,2019-03-12,Vermont,A,51,84,10-23 (5-11)
