game_id,date,opponent,location,team_score,opp_score,record
401084643,2018-11-06,Tennessee Tech,H,76,61,1-0 (0-0)
401083106,2018-11-13,LSU,A,76,85,1-1 (0-0)
401084681,2018-11-17,Yale,H,109,102,2-1 (0-0)
401083529,2018-11-22,Oklahoma State,N,64,84,2-2 (0-0)
401096908,2018-11-23,Canisius,N,71,63,3-2 (0-0)
401096912,2018-11-25,Charleston,N,75,78,3-3 (0-0)
401083479,2018-12-01,Texas Tech,N,67,78,3-4 (0-0)
401084712,2018-12-04,South Dakota State,H,88,80,4-4 (0-0)
401084715,2018-12-08,UAB,H,94,76,5-4 (0-0)
401082979,2018-12-15,Tennessee,H,92,102,5-5 (0-0)
401084731,2018-12-19,Little Rock,H,99,89,6-5 (0-0)
401084741,2018-12-22,Tennessee State,H,99,41,7-5 (0-0)
401084745,2018-12-29,Florida A&M,H,96,65,8-5 (0-0)
401084751,2019-01-03,Wichita State,H,85,74,9-5 (1-0)
401084756,2019-01-06,Houston,A,77,90,9-6 (1-1)
401084760,2019-01-10,East Carolina,H,78,72,10-6 (2-1)
401084654,2019-01-13,Tulane,A,83,79,11-6 (3-1)
401084771,2019-01-19,SMU,H,83,61,12-6 (4-1)
401084778,2019-01-24,Temple,A,76,85,12-7 (4-2)
401084783,2019-01-27,UCF,H,77,57,13-7 (5-2)
401084784,2019-01-30,Tulsa,A,79,95,13-8 (5-3)
401084787,2019-02-02,South Florida,A,78,84,13-9 (5-4)
401084792,2019-02-07,Cincinnati,H,64,69,13-10 (5-5)
401084631,2019-02-10,UConn,H,78,71,14-10 (6-5)
401084800,2019-02-13,East Carolina,A,79,69,15-10 (7-5)
401084804,2019-02-16,UCF,A,72,79,15-11 (7-6)
401084809,2019-02-20,Tulane,H,102,76,16-11 (8-6)
401084815,2019-02-23,Wichita State,A,88,85,17-11 (9-6)
401084817,2019-02-26,Temple,H,81,73,18-11 (10-6)
401084823,2019-03-02,Cincinnati,A,69,71,18-12 (10-7)
401084833,2019-03-09,Tulsa,H,66,63,19-12 (11-7)
401120708,2019-03-14,Tulane,H,83,68,20-12 (11-7)
401120712,2019-03-15,UCF,N,79,55,21-12 (11-7)
401120715,2019-03-16,Houston,N,58,61,21-13 (11-7)
401123719,2019-03-19,San Diego,H,74,60,22-13 (11-7)
401123712,2019-03-22,Creighton,A,67,79,22-14 (11-7)
