game_id,date,opponent,location,team_score,opp_score,record
401089508,2018-11-06,Oakland City,H,114,53,1-0 (0-0)
401083063,2018-11-09,Mississippi State,A,67,95,1-1 (0-0)
401084673,2018-11-12,South Florida,A,70,74,1-2 (0-0)
401087473,2018-11-16,Central Connecticut,N,80,78,2-2 (0-0)
401088222,2018-11-18,Campbell,N,72,78,2-3 (0-0)
401087398,2018-11-24,Ohio,A,82,85,2-4 (0-0)
401089509,2018-11-29,Troy,A,79,74,3-4 (0-0)
401089346,2018-12-01,Alabama A&M,A,73,61,4-4 (0-0)
401089510,2018-12-08,Calvary,H,116,33,5-4 (0-0)
401089039,2018-12-15,Purdue Fort Wayne,H,95,68,6-4 (0-0)
401088266,2018-12-21,Campbell,N,88,75,7-4 (0-0)
401107053,2018-12-22,Liberty,N,75,66,8-4 (0-0)
401083006,2018-12-28,Arkansas,A,65,76,8-5 (0-0)
401089511,2019-01-03,Eastern Kentucky,H,93,75,9-5 (1-0)
401089512,2019-01-05,Morehead State,H,81,67,10-5 (2-0)
401089533,2019-01-10,SE Missouri St,A,78,60,11-5 (3-0)
401089534,2019-01-12,UT Martin,A,72,70,12-5 (4-0)
401089535,2019-01-17,SIU-Edwardsville,A,79,71,13-5 (5-0)
401089536,2019-01-19,Eastern Illinois,A,83,85,13-6 (5-1)
401089537,2019-01-24,Tennessee State,H,89,74,14-6 (6-1)
401089538,2019-01-26,Belmont,H,92,96,14-7 (6-2)
401089539,2019-01-31,Tennessee Tech,A,77,66,15-7 (7-2)
401089540,2019-02-02,Jacksonville State,A,74,71,16-7 (8-2)
401089541,2019-02-07,SIU-Edwardsville,H,80,45,17-7 (9-2)
401089542,2019-02-09,Eastern Illinois,H,94,86,18-7 (10-2)
401089543,2019-02-14,Murray State,H,71,73,18-8 (10-3)
401089544,2019-02-16,Morehead State,A,73,70,19-8 (11-3)
401089545,2019-02-21,SE Missouri St,H,83,70,20-8 (12-3)
401089546,2019-02-23,UT Martin,H,92,78,21-8 (13-3)
401089547,2019-02-28,Eastern Kentucky,A,80,82,21-9 (13-4)
401089548,2019-03-02,Murray State,A,83,94,21-10 (13-5)
401121717,2019-03-07,Morehead State,N,95,81,22-10 (13-5)
401121715,2019-03-08,Belmont,N,67,83,22-11 (13-5)
