game_id,date,opponent,location,team_score,opp_score,record
401086537,2018-11-06,Binghamton,A,86,75,1-0 (0-0)
401093604,2018-11-08,SUNY-Canton,H,86,44,2-0 (0-0)
401088021,2018-11-11,Colgate,H,57,73,2-1 (0-0)
401083910,2018-11-15,Delaware,H,56,73,2-2 (0-0)
401086749,2018-11-17,NJIT,A,86,73,3-2 (0-0)
401084615,2018-11-20,UConn,A,74,91,3-3 (0-0)
401088022,2018-11-28,Lafayette,A,63,58,4-3 (0-0)
401082785,2018-12-01,Syracuse,A,55,63,4-4 (0-0)
401085998,2018-12-16,Niagara,A,74,77,4-5 (0-0)
401088023,2018-12-17,Longwood,H,70,64,5-5 (0-0)
401087421,2018-12-19,Toledo,A,70,86,5-6 (0-0)
401084740,2018-12-22,SMU,A,53,81,5-7 (0-0)
401088024,2018-12-30,Navy,H,61,50,6-7 (0-0)
401082727,2019-01-02,Wake Forest,A,61,83,6-8 (0-0)
401088025,2019-01-04,Johnson & Wales RI,H,76,61,7-8 (0-0)
401085881,2019-01-09,Towson,A,86,74,8-8 (0-0)
401087928,2019-01-19,Columbia,H,60,59,9-8 (1-0)
401087929,2019-01-26,Columbia,A,70,73,9-9 (1-1)
401088026,2019-02-01,Pennsylvania,H,80,71,10-9 (2-1)
401088027,2019-02-02,Princeton,H,61,70,10-10 (2-2)
401088028,2019-02-08,Dartmouth,A,83,80,11-10 (3-2)
401088029,2019-02-09,Harvard,A,67,61,12-10 (4-2)
401087890,2019-02-15,Brown,H,70,66,13-10 (5-2)
401088030,2019-02-16,Yale,H,92,98,13-11 (5-3)
401088031,2019-02-22,Princeton,A,59,68,13-12 (5-4)
401088032,2019-02-23,Pennsylvania,A,50,68,13-13 (5-5)
401088033,2019-03-01,Yale,A,65,88,13-14 (5-6)
401087895,2019-03-02,Brown,A,51,75,13-15 (5-7)
401088034,2019-03-08,Harvard,H,72,59,14-15 (6-7)
401088035,2019-03-09,Dartmouth,H,66,51,15-15 (7-7)
401123937,2019-03-19,Robert Morris,A,89,98,15-16 (7-7)
