game_id,date,opponent,location,team_score,opp_score,record
401083934,2018-11-09,Eastern Michigan,A,62,66,0-1 (0-0)
401082592,2018-11-11,Rutgers,A,66,95,0-2 (0-0)
401083935,2018-11-14,Bryn Athyn,H,118,41,1-2 (0-0)
401083936,2018-11-17,La Salle,A,89,84,2-2 (0-0)
401083937,2018-11-21,Boston University,H,86,67,3-2 (0-0)
401083938,2018-11-25,Bowling Green,A,71,81,3-3 (0-0)
401083939,2018-11-28,NJIT,H,67,70,3-4 (0-0)
401083940,2018-12-01,Robert Morris,H,82,69,4-4 (0-0)
401083941,2018-12-05,Loyola MD,H,95,86,5-4 (0-0)
401083942,2018-12-08,UMBC,H,76,91,5-5 (0-0)
401083943,2018-12-16,Quinnipiac,N,92,83,6-5 (0-0)
401083944,2018-12-18,UConn,A,65,97,6-6 (0-0)
401083945,2018-12-22,Temple,H,64,82,6-7 (0-0)
401083946,2018-12-28,Northeastern,A,83,93,6-8 (0-1)
401083866,2018-12-30,Hofstra,A,75,89,6-9 (0-2)
401083947,2019-01-03,Elon,H,79,65,7-9 (1-2)
401083948,2019-01-05,William & Mary,H,66,84,7-10 (1-3)
401083895,2019-01-10,Charleston,A,79,78,8-10 (2-3)
401083949,2019-01-12,UNC Wilmington,A,83,97,8-11 (2-4)
401083950,2019-01-17,Towson,H,72,66,9-11 (3-4)
401083951,2019-01-19,James Madison,H,73,68,10-11 (4-4)
401083926,2019-01-26,Delaware,A,75,76,10-12 (4-5)
401083952,2019-01-31,William & Mary,A,69,75,10-13 (4-6)
401083953,2019-02-02,Elon,A,67,63,11-13 (5-6)
401083954,2019-02-07,UNC Wilmington,H,69,57,12-13 (6-6)
401083903,2019-02-09,Charleston,H,84,86,12-14 (6-7)
401083955,2019-02-14,James Madison,A,69,71,12-15 (6-8)
401083956,2019-02-16,Towson,A,77,92,12-16 (6-9)
401083932,2019-02-23,Delaware,H,68,60,13-16 (7-9)
401083881,2019-02-28,Hofstra,H,77,80,13-17 (7-10)
401083957,2019-03-02,Northeastern,H,66,90,13-18 (7-11)
401121788,2019-03-10,Charleston,A,61,73,13-19 (7-11)
