game_id,date,opponent,location,team_score,opp_score,record
401082492,2018-11-06,Omaha,H,104,76,1-0 (0-0)
401082493,2018-11-12,Utah,H,78,69,2-0 (0-0)
401082494,2018-11-18,Texas A&M,N,69,64,3-0 (0-0)
401096873,2018-11-20,Santa Clara,N,80,66,4-0 (0-0)
401087180,2018-11-21,Washington,N,68,66,5-0 (0-0)
401082495,2018-11-26,Boston College,A,56,68,5-1 (0-0)
401082496,2018-11-30,Oklahoma State,N,83,76,6-1 (0-0)
401082497,2018-12-02,Ohio State,A,59,79,6-2 (0-1)
401082498,2018-12-05,Nebraska,H,85,78,7-2 (1-1)
401082499,2018-12-08,Arkansas State,H,72,56,8-2 (1-1)
401082500,2018-12-11,North Florida,H,80,71,9-2 (1-1)
401082501,2018-12-21,North Carolina A&T,H,86,67,10-2 (1-1)
401082502,2018-12-30,Mt. St. Mary's,H,71,53,11-2 (1-1)
401082503,2019-01-03,Wisconsin,A,59,52,12-2 (2-1)
401082433,2019-01-08,Maryland,H,67,82,12-3 (2-2)
401082504,2019-01-12,Rutgers,H,88,70,13-3 (3-2)
401082347,2019-01-16,Illinois,A,68,95,13-4 (3-3)
401082505,2019-01-19,Penn State,H,65,64,14-4 (4-3)
401082461,2019-01-22,Michigan,A,57,59,14-5 (4-4)
401082409,2019-01-27,Iowa,H,92,87,15-5 (5-4)
401082351,2019-01-30,Illinois,H,86,75,16-5 (6-4)
401082506,2019-02-03,Purdue,A,63,73,16-6 (6-5)
401082507,2019-02-06,Wisconsin,H,51,56,16-7 (6-6)
401082487,2019-02-09,Michigan State,A,55,79,16-8 (6-7)
401082508,2019-02-13,Nebraska,A,61,62,16-9 (6-8)
401082385,2019-02-16,Indiana,H,84,63,17-9 (7-8)
401082466,2019-02-21,Michigan,H,60,69,17-10 (7-9)
401082509,2019-02-24,Rutgers,A,64,68,17-11 (7-10)
401082510,2019-02-28,Northwestern,A,62,50,18-11 (8-10)
401082511,2019-03-05,Purdue,H,73,69,19-11 (9-10)
401082445,2019-03-08,Maryland,A,60,69,19-12 (9-11)
401120731,2019-03-14,Penn State,N,77,72,20-12 (9-11)
401120735,2019-03-15,Purdue,N,75,73,21-12 (9-11)
401120738,2019-03-16,Michigan,N,49,76,21-13 (9-11)
401123436,2019-03-21,Louisville,N,86,76,22-13 (9-11)
401123439,2019-03-23,Michigan State,N,50,70,22-14 (9-11)
