game_id,date,opponent,location,team_score,opp_score,record
401086234,2018-11-06,Indiana State,H,86,69,1-0 (0-0)
401082581,2018-11-10,Purdue,A,75,84,1-1 (0-0)
401082741,2018-11-15,Virginia Tech,N,64,73,1-2 (0-0)
401096900,2018-11-16,Alabama,N,61,79,1-3 (0-0)
401096904,2018-11-18,Appalachian State,N,94,86,2-3 (0-0)
401086235,2018-11-24,Evansville,H,82,72,3-3 (0-0)
401086236,2018-11-27,Tiffin,H,108,62,4-3 (0-0)
401086237,2018-12-01,IUPUI,A,85,75,5-3 (0-0)
401086238,2018-12-05,Loyola Chicago,A,75,69,6-3 (0-0)
401086239,2018-12-09,Evansville,A,77,89,6-4 (0-0)
401086240,2018-12-17,Valparaiso,A,77,61,7-4 (0-0)
401094573,2018-12-20,Howard,H,98,71,8-4 (0-0)
401086242,2018-12-29,Delaware State,H,116,57,9-4 (0-0)
401086243,2019-01-04,Toledo,A,79,64,10-4 (1-0)
401086244,2019-01-08,Eastern Michigan,H,82,84,10-5 (1-1)
401086245,2019-01-12,Ohio,H,52,70,10-6 (1-2)
401086246,2019-01-15,Bowling Green,A,78,79,10-7 (1-3)
401086247,2019-01-19,Central Michigan,A,83,72,11-7 (2-3)
401086248,2019-01-22,Miami OH,H,65,71,11-8 (2-4)
401086249,2019-01-26,Ohio,A,74,78,11-9 (2-5)
401086250,2019-01-29,Buffalo,A,59,83,11-10 (2-6)
401086251,2019-02-02,Kent State,H,80,83,11-11 (2-7)
401086252,2019-02-05,Northern Illinois,A,72,71,12-11 (3-7)
401086273,2019-02-09,Western Michigan,H,79,59,13-11 (4-7)
401084014,2019-02-16,Akron,H,57,56,14-11 (5-7)
401086274,2019-02-19,Miami OH,A,66,69,14-12 (5-8)
401086275,2019-02-23,Central Michigan,H,57,64,14-13 (5-9)
401086276,2019-02-26,Toledo,H,72,80,14-14 (5-10)
401086277,2019-03-02,Western Michigan,A,60,58,15-14 (6-10)
401086278,2019-03-05,Eastern Michigan,A,61,68,15-15 (6-11)
401086279,2019-03-08,Northern Illinois,H,57,64,15-16 (6-12)
401121730,2019-03-11,Eastern Michigan,A,61,43,16-16 (6-12)
401121727,2019-03-14,Bowling Green,N,86,99,16-17 (6-12)
