game_id,date,opponent,location,team_score,opp_score,record
401083509,2018-11-07,TCU,A,61,66,0-1 (0-0)
401086073,2018-11-09,Antelope Valley,H,111,75,1-1 (0-0)
401086085,2018-11-15,Central Michigan,N,55,67,1-2 (0-0)
401099937,2018-11-17,San José St,N,73,72,2-2 (0-0)
401099941,2018-11-18,Weber State,N,68,67,3-2 (0-0)
401086101,2018-11-25,USC,A,75,90,3-3 (0-0)
401086110,2018-12-01,South Dakota,A,56,68,3-4 (0-0)
401086120,2018-12-04,California Merced,H,67,53,4-4 (0-0)
401086126,2018-12-08,Idaho,A,73,67,5-4 (0-0)
401086133,2018-12-13,Lamar,H,86,65,6-4 (0-0)
401085302,2018-12-18,Cal Poly,H,74,61,7-4 (0-0)
401086145,2018-12-20,Portland State,A,76,71,8-4 (0-0)
401083635,2018-12-31,Gonzaga,A,54,89,8-5 (0-0)
401086160,2019-01-03,Seattle,H,83,71,9-5 (1-0)
401086164,2019-01-05,Utah Valley,H,73,71,10-5 (2-0)
401086166,2019-01-10,UT Rio Grande Valley,A,75,69,11-5 (3-0)
401086169,2019-01-12,New Mexico State,A,62,73,11-6 (3-1)
401086175,2019-01-17,UMKC,H,74,73,12-6 (4-1)
401086179,2019-01-19,Chicago State,H,86,73,13-6 (5-1)
401086182,2019-01-24,California Baptist,A,88,84,14-6 (6-1)
401086187,2019-01-29,UC Santa Cruz,H,81,54,15-6 (6-1)
401086194,2019-02-02,Grand Canyon,H,59,72,15-7 (6-2)
401086197,2019-02-07,New Mexico State,H,70,71,15-8 (6-3)
401086200,2019-02-09,UT Rio Grande Valley,H,74,79,15-9 (6-4)
401086204,2019-02-14,Chicago State,A,75,62,16-9 (7-4)
401086207,2019-02-16,UMKC,A,67,75,16-10 (7-5)
401086218,2019-02-23,California Baptist,H,58,72,16-11 (7-6)
401086225,2019-03-02,Grand Canyon,A,69,73,16-12 (7-7)
401086227,2019-03-07,Seattle,A,57,63,16-13 (7-8)
401086232,2019-03-09,Utah Valley,A,61,76,16-14 (7-9)
401121711,2019-03-14,UT Rio Grande Valley,N,70,85,16-15 (7-9)
401123973,2019-03-21,CSU Fullerton,A,66,58,17-15 (7-9)
401124955,2019-03-25,Southern Utah,A,70,67,18-15 (7-9)
401125273,2019-03-29,Green Bay,A,65,80,18-16 (7-9)
