game_id,date,opponent,location,team_score,opp_score,record
401088898,2018-11-06,North Carolina A&T,A,74,66,1-0 (0-0)
401083105,2018-11-09,LSU,A,91,97,1-1 (0-0)
401084023,2018-11-13,UNC Wilmington,A,82,61,2-1 (0-0)
401088899,2018-11-16,Johnson & Wales NC,H,105,57,3-1 (0-0)
401088588,2018-11-19,Prairie View A&M,H,74,66,4-1 (0-0)
401083912,2018-11-23,Delaware,A,84,65,5-1 (0-0)
401088165,2018-11-24,Louisiana Tech,N,80,73,6-1 (0-0)
401088900,2018-11-27,Greensboro,H,111,33,7-1 (0-0)
401083129,2018-12-01,Kentucky,A,61,78,7-2 (0-0)
401085901,2018-12-07,Elon,A,75,74,8-2 (0-0)
401088901,2018-12-12,Coppin State,H,77,54,9-2 (0-0)
401086772,2018-12-15,North Alabama,H,53,48,10-2 (0-0)
401088263,2018-12-18,Radford,H,65,58,11-2 (0-0)
401088801,2018-12-22,Samford,A,83,75,12-2 (1-0)
401088775,2018-12-29,Chattanooga,H,85,72,13-2 (2-0)
401088820,2019-01-05,VMI,A,71,68,14-2 (3-0)
401088843,2019-01-10,Wofford,H,43,72,14-3 (3-1)
401088884,2019-01-12,Furman,H,89,79,15-3 (4-1)
401088902,2019-01-17,Western Carolina,A,69,60,16-3 (5-1)
401088873,2019-01-19,East Tennessee State,A,75,68,17-3 (6-1)
401088863,2019-01-24,The Citadel,H,83,60,18-3 (7-1)
401088895,2019-01-26,Mercer,H,88,81,19-3 (8-1)
401088827,2019-01-31,VMI,H,93,66,20-3 (9-1)
401088811,2019-02-07,Samford,H,75,67,21-3 (10-1)
401088786,2019-02-09,Chattanooga,A,78,63,22-3 (11-1)
401088887,2019-02-14,Furman,A,57,67,22-4 (11-2)
401088849,2019-02-16,Wofford,A,50,80,22-5 (11-3)
401088903,2019-02-21,Western Carolina,H,79,76,23-5 (12-3)
401088877,2019-02-24,East Tennessee State,H,60,59,24-5 (13-3)
401088861,2019-02-28,The Citadel,A,100,96,25-5 (14-3)
401088897,2019-03-02,Mercer,A,74,47,26-5 (15-3)
401121614,2019-03-09,Samford,N,77,70,27-5 (15-3)
401121617,2019-03-10,Furman,N,66,62,28-5 (15-3)
401121618,2019-03-11,Wofford,N,58,70,28-6 (15-3)
401123722,2019-03-19,Campbell,H,84,69,29-6 (15-3)
401123710,2019-03-23,Lipscomb,H,69,86,29-7 (15-3)
