game_id,date,opponent,location,team_score,opp_score,record
401083337,2018-11-06,Loyola MD,H,76,55,1-0 (0-0)
401083338,2018-11-09,Bowling Green,H,84,80,2-0 (0-0)
401082593,2018-11-16,Rutgers,A,84,65,3-0 (0-0)
401083339,2018-11-19,California,N,82,79,4-0 (0-0)
401096927,2018-11-20,VCU,N,87,86,5-0 (0-0)
401083340,2018-11-27,Maryland-Eastern Shore,H,85,64,6-0 (0-0)
401082900,2018-12-01,Georgia Tech,N,76,73,7-0 (0-0)
401083341,2018-12-05,Mt. St. Mary's,H,85,71,8-0 (0-0)
401083342,2018-12-09,Princeton,H,89,74,9-0 (0-0)
401083343,2018-12-16,Wagner,H,73,58,10-0 (0-0)
401083344,2018-12-19,St. Francis BKN,H,86,52,11-0 (0-0)
401083345,2018-12-22,Sacred Heart,H,104,82,12-0 (0-0)
401083331,2018-12-29,Seton Hall,A,74,76,12-1 (0-1)
401083254,2019-01-01,Marquette,H,89,69,13-1 (1-1)
401083279,2019-01-05,Georgetown,A,97,94,14-1 (2-1)
401083346,2019-01-08,Villanova,A,71,76,14-2 (2-2)
401083301,2019-01-12,DePaul,H,71,79,14-3 (2-3)
401083231,2019-01-16,Creighton,H,81,66,15-3 (3-3)
401083206,2019-01-19,Butler,A,71,80,15-4 (3-4)
401083282,2019-01-27,Georgetown,H,78,89,15-5 (3-5)
401083233,2019-01-30,Creighton,A,83,67,16-5 (4-5)
401082685,2019-02-02,Duke,A,61,91,16-6 (4-5)
401083261,2019-02-05,Marquette,A,70,69,17-6 (5-5)
401083322,2019-02-09,Providence,H,56,70,17-7 (5-6)
401083212,2019-02-12,Butler,H,77,73,18-7 (6-6)
401083347,2019-02-17,Villanova,H,71,65,19-7 (7-6)
401083325,2019-02-20,Providence,A,59,78,19-8 (7-7)
401083335,2019-02-23,Seton Hall,H,78,70,20-8 (8-7)
401083348,2019-02-28,Xavier,H,73,84,20-9 (8-8)
401083307,2019-03-03,DePaul,A,83,92,20-10 (8-9)
401083349,2019-03-09,Xavier,A,68,81,20-11 (8-10)
401120741,2019-03-13,DePaul,H,82,74,21-11 (8-10)
401120744,2019-03-14,Marquette,N,54,86,21-12 (8-10)
401123377,2019-03-20,Arizona State,N,65,74,21-13 (8-10)
