game_id,date,opponent,location,team_score,opp_score,record
401083044,2018-11-06,Missouri,A,55,68,0-1 (0-0)
401089640,2018-11-08,Hendrix College,H,99,73,1-1 (0-0)
401089641,2018-11-12,University of the Ozarks,H,93,52,2-1 (0-0)
401082803,2018-11-15,Pittsburgh,A,71,97,2-2 (0-0)
401089642,2018-11-18,Troy,A,77,82,2-3 (0-0)
401085701,2018-11-24,Saint Louis,A,61,73,2-4 (0-0)
401087853,2018-11-28,Little Rock,H,78,65,3-4 (0-0)
401082913,2018-12-05,Louisville,A,41,86,3-5 (0-0)
401087856,2018-12-08,Little Rock,A,85,82,4-5 (0-0)
401089643,2018-12-16,New Mexico,A,70,82,4-6 (0-0)
401082373,2018-12-19,Indiana,A,53,86,4-7 (0-0)
401083532,2018-12-21,Oklahoma State,A,73,82,4-8 (0-0)
401089644,2018-12-30,Lyon,H,62,47,5-8 (0-0)
401089118,2019-01-02,Texas A&M-CC,A,75,87,5-9 (0-1)
401089190,2019-01-05,SE Louisiana,A,73,71,6-9 (1-1)
401089212,2019-01-09,Sam Houston State,H,69,78,6-10 (1-2)
401089515,2019-01-12,Lamar,H,75,68,7-10 (2-2)
401089630,2019-01-16,Incarnate Word,A,77,60,8-10 (3-2)
401089462,2019-01-19,Nicholls,H,74,68,9-10 (4-2)
401089429,2019-01-23,New Orleans,H,76,71,10-10 (5-2)
401089645,2019-01-26,Abilene Christian,A,56,79,10-11 (5-3)
401089146,2019-01-30,Stephen F. Austin,A,99,105,10-12 (5-4)
401089413,2019-02-02,Northwestern State,H,75,80,10-13 (5-5)
401089198,2019-02-09,SE Louisiana,H,67,75,10-14 (5-6)
401089639,2019-02-13,Houston Baptist,H,71,75,10-15 (5-7)
401089477,2019-02-20,McNeese,A,75,83,10-16 (5-8)
401089466,2019-02-23,Nicholls,A,57,100,10-17 (5-9)
401089173,2019-02-27,Stephen F. Austin,H,92,74,11-17 (6-9)
401089646,2019-03-02,Abilene Christian,H,55,67,11-18 (6-10)
401089383,2019-03-06,Sam Houston State,A,91,87,12-18 (7-10)
401089420,2019-03-09,Northwestern State,A,70,63,13-18 (8-10)
401121583,2019-03-13,Texas A&M-CC,N,73,53,14-18 (8-10)
401121585,2019-03-14,SE Louisiana,N,65,79,14-19 (8-10)
