game_id,date,opponent,location,team_score,opp_score,record
401082446,2018-11-06,Michigan,A,44,63,0-1 (0-0)
401090373,2018-11-08,Mid-Atlantic Christian University,H,108,50,1-1 (0-0)
401090374,2018-11-10,Clarion,H,74,46,2-1 (0-0)
401083023,2018-11-13,South Carolina,A,64,81,2-2 (0-0)
401086050,2018-11-16,Siena,N,58,61,2-3 (0-0)
401096967,2018-11-17,Stony Brook,N,65,72,2-4 (0-0)
401096597,2018-11-20,Regent University,H,97,57,3-4 (0-0)
401087292,2018-11-27,Stony Brook,H,73,79,3-5 (0-0)
401088236,2018-11-29,Hampton,H,94,89,4-5 (0-0)
401089482,2018-12-01,Kent State,A,67,78,4-6 (0-0)
401086029,2018-12-12,Rider,A,71,81,4-7 (0-0)
401089245,2018-12-16,Loyola Chicago,A,49,80,4-8 (0-0)
401090294,2018-12-21,UTEP,A,75,62,5-8 (0-0)
401107014,2018-12-22,East Tennessee State,N,61,89,5-9 (0-0)
401086001,2018-12-29,Niagara,A,75,83,5-10 (0-0)
401090340,2019-01-05,Delaware State,H,77,63,6-10 (1-0)
401090375,2019-01-07,Florida A&M,H,72,62,7-10 (2-0)
401089979,2019-01-12,Coppin State,A,80,66,8-10 (3-0)
401089962,2019-01-14,Bethune-Cookman,H,75,68,9-10 (4-0)
401090376,2019-01-19,Savannah St,A,82,76,10-10 (5-0)
401090328,2019-01-21,South Carolina State,A,74,69,11-10 (6-0)
401090262,2019-01-26,Maryland-Eastern Shore,H,88,60,12-10 (7-0)
401090377,2019-02-02,Howard,A,80,78,13-10 (8-0)
401089969,2019-02-09,Bethune-Cookman,A,76,84,13-11 (8-1)
401090378,2019-02-11,Florida A&M,A,66,54,14-11 (9-1)
401090379,2019-02-16,North Carolina Central,H,75,71,15-11 (10-1)
401090354,2019-02-18,North Carolina A&T,H,76,58,16-11 (11-1)
401090289,2019-02-23,Morgan State,A,75,74,17-11 (12-1)
401089990,2019-03-02,Coppin State,H,72,38,18-11 (13-1)
401090348,2019-03-04,Delaware State,A,74,66,19-11 (14-1)
401090380,2019-03-07,Howard,H,95,98,19-12 (14-2)
401121737,2019-03-13,South Carolina State,N,78,73,20-12 (14-2)
401121733,2019-03-15,Howard,N,75,69,21-12 (14-2)
401121732,2019-03-16,North Carolina Central,N,47,50,21-13 (14-2)
401123724,2019-03-20,Alabama,A,80,79,22-13 (14-2)
401123702,2019-03-25,Colorado,A,60,76,22-14 (14-2)
