game_id,date,opponent,location,team_score,opp_score,record
401089562,2018-11-06,Johnson & Wales CO,H,90,65,1-0 (0-0)
401087898,2018-11-09,Texas State,A,57,67,1-1 (0-0)
401087301,2018-11-16,UMBC,N,72,77,1-2 (0-0)
401099939,2018-11-18,South Dakota,N,65,62,2-2 (0-0)
401100033,2018-11-19,High Point,N,62,69,2-3 (0-0)
401087080,2018-11-24,Colorado,H,56,93,2-4 (0-0)
401089225,2018-11-28,Missouri State,H,88,69,3-4 (0-0)
401083660,2018-12-01,Pacific,A,69,82,3-5 (0-0)
401089015,2018-12-05,Denver,H,73,65,4-5 (0-0)
401088071,2018-12-08,Army,H,61,66,4-6 (0-0)
401082456,2018-12-22,Michigan,A,50,71,4-7 (0-0)
401087819,2018-12-28,UC Riverside,H,72,60,5-7 (0-0)
401089563,2019-01-02,New Mexico,H,58,65,5-8 (0-1)
401089564,2019-01-05,Utah State,A,62,79,5-9 (0-2)
401089565,2019-01-08,Colorado State,A,64,87,5-10 (0-3)
401089566,2019-01-12,San Diego State,H,62,48,6-10 (1-3)
401089567,2019-01-16,UNLV,H,106,88,7-10 (2-3)
401089568,2019-01-19,Nevada,A,52,67,7-11 (2-4)
401089569,2019-01-22,Boise State,H,74,60,8-11 (3-4)
401089570,2019-01-26,San José St,A,73,71,9-11 (4-4)
401089571,2019-01-30,San Diego State,A,51,66,9-12 (4-5)
401089572,2019-02-02,Colorado State,H,53,85,9-13 (4-6)
401089593,2019-02-06,Wyoming,H,81,76,10-13 (5-6)
401089594,2019-02-12,UNLV,A,72,77,10-14 (5-7)
401089595,2019-02-16,Utah State,H,62,76,10-15 (5-8)
401089596,2019-02-20,Fresno State,A,64,61,11-15 (6-8)
401089597,2019-02-23,San José St,H,82,68,12-15 (7-8)
401089598,2019-03-02,Wyoming,A,80,72,13-15 (8-8)
401089599,2019-03-05,Nevada,H,79,90,13-16 (8-9)
401089600,2019-03-09,Boise State,A,52,80,13-17 (8-10)
401121595,2019-03-13,San José St,N,87,56,14-17 (8-10)
401121599,2019-03-14,Fresno State,N,50,76,14-18 (8-10)
