game_id,date,opponent,location,team_score,opp_score,record
401089177,2018-11-06,Rochester College,H,77,67,1-0 (0-0)
401083934,2018-11-09,Drexel,H,66,62,2-0 (0-0)
401089178,2018-11-11,Goshen College,H,97,74,3-0 (0-0)
401082671,2018-11-14,Duke,A,46,84,3-1 (0-0)
401088090,2018-11-17,Boston University,H,80,62,4-1 (0-0)
401082594,2018-11-19,Rutgers,A,36,63,4-2 (0-0)
401088491,2018-11-24,Detroit Mercy,H,74,78,4-3 (0-0)
401083513,2018-11-26,TCU,A,69,87,4-4 (0-0)
401084057,2018-12-01,Northeastern,A,67,81,4-5 (0-0)
401089179,2018-12-08,Central State OH,H,105,53,5-5 (0-0)
401087809,2018-12-19,UC Irvine,H,48,52,5-6 (0-0)
401089180,2018-12-22,Siena Heights,H,90,72,6-6 (0-0)
401083554,2018-12-29,Kansas,A,63,87,6-7 (0-0)
401089181,2019-01-04,Buffalo,H,58,74,6-8 (0-1)
401086244,2019-01-08,Ball State,A,84,82,7-8 (1-1)
401089182,2019-01-12,Kent State,H,95,61,8-8 (2-1)
401084006,2019-01-15,Akron,A,49,51,8-9 (2-2)
401089183,2019-01-18,Buffalo,A,65,77,8-10 (2-3)
401088405,2019-01-22,Bowling Green,H,67,80,8-11 (2-4)
401087447,2019-01-26,Western Michigan,A,93,67,9-11 (3-4)
401088517,2019-01-29,Central Michigan,A,82,86,9-12 (3-5)
401089184,2019-02-02,Miami OH,H,48,59,9-13 (3-6)
401087388,2019-02-09,Northern Illinois,H,57,49,10-13 (4-6)
401087407,2019-02-12,Ohio,A,66,57,11-13 (5-6)
401089185,2019-02-16,Kent State,A,58,71,11-14 (5-7)
401087431,2019-02-19,Toledo,H,76,69,12-14 (6-7)
401087452,2019-02-23,Western Michigan,H,77,76,13-14 (7-7)
401088520,2019-02-26,Central Michigan,H,66,77,13-15 (7-8)
401087393,2019-03-02,Northern Illinois,A,75,69,14-15 (8-8)
401086278,2019-03-05,Ball State,H,68,61,15-15 (9-8)
401087434,2019-03-08,Toledo,A,58,64,15-16 (9-9)
401121730,2019-03-11,Ball State,H,43,61,15-17 (9-9)
