game_id,date,opponent,location,team_score,opp_score,record
401083268,2018-11-06,Maryland-Eastern Shore,H,68,53,1-0 (0-0)
401083269,2018-11-10,Central Connecticut,H,85,78,2-0 (0-0)
401082334,2018-11-13,Illinois,A,88,80,3-0 (0-0)
401083270,2018-11-16,Loyola Marymount,N,52,65,3-1 (0-0)
401083271,2018-11-18,South Florida,N,76,73,4-1 (0-0)
401083272,2018-11-24,Campbell,H,93,85,5-1 (0-0)
401083273,2018-11-28,Richmond,H,90,82,6-1 (0-0)
401083274,2018-12-03,Liberty,H,88,78,7-1 (0-0)
401082787,2018-12-08,Syracuse,A,71,72,7-2 (0-0)
401083275,2018-12-15,SMU,H,73,81,7-3 (0-0)
401083276,2018-12-18,Appalachian State,H,83,73,8-3 (0-0)
401083277,2018-12-22,Little Rock,H,102,94,9-3 (0-0)
401083278,2018-12-29,Howard,H,102,67,10-3 (0-0)
401083201,2019-01-02,Butler,A,84,76,11-3 (1-0)
401083279,2019-01-05,St. John's,H,94,97,11-4 (1-1)
401083280,2019-01-09,Xavier,A,75,81,11-5 (1-2)
401083281,2019-01-12,Providence,H,96,90,12-5 (2-2)
401083257,2019-01-15,Marquette,H,71,74,12-6 (2-3)
401083232,2019-01-21,Creighton,H,87,91,12-7 (2-4)
401083282,2019-01-27,St. John's,A,89,78,13-7 (3-4)
401083283,2019-01-31,Xavier,H,80,73,14-7 (4-4)
401083284,2019-02-03,Villanova,A,65,77,14-8 (4-5)
401083285,2019-02-06,Providence,A,76,67,15-8 (5-5)
401083211,2019-02-09,Butler,H,69,73,15-9 (5-6)
401083286,2019-02-13,Seton Hall,A,75,90,15-10 (5-7)
401083287,2019-02-20,Villanova,H,85,73,16-10 (6-7)
401083240,2019-02-23,Creighton,A,69,82,16-11 (6-8)
401083288,2019-02-27,DePaul,H,82,73,17-11 (7-8)
401083289,2019-03-02,Seton Hall,H,77,71,18-11 (8-8)
401083290,2019-03-06,DePaul,A,69,101,18-12 (8-9)
401083267,2019-03-09,Marquette,A,86,84,19-12 (9-9)
401120745,2019-03-14,Seton Hall,N,57,73,19-13 (9-9)
401123728,2019-03-20,Harvard,H,68,71,19-14 (9-9)
