game_id,date,opponent,location,team_score,opp_score,record
401090978,2018-11-07,Washington Adventist,H,115,91,1-0 (0-0)
401090979,2018-11-11,Central Pennsylvania College,H,99,71,2-0 (0-0)
401090980,2018-11-13,Regent University,H,108,51,3-0 (0-0)
401086332,2018-11-16,UMass,A,68,63,4-0 (0-0)
401089214,2018-11-19,Southern Illinois,A,69,83,4-1 (0-0)
401087832,2018-11-23,Little Rock,A,76,97,4-2 (0-0)
401100713,2018-11-24,California Baptist,N,86,84,5-2 (0-0)
401088391,2018-12-04,Appalachian State,A,86,100,5-3 (0-0)
401087848,2018-12-08,American,H,85,83,6-3 (0-0)
401086316,2018-12-14,George Washington,A,64,70,6-4 (0-0)
401086288,2018-12-16,Fordham,A,67,74,6-5 (0-0)
401094573,2018-12-20,Ball State,A,71,98,6-6 (0-0)
401094574,2018-12-22,Hampton,N,82,89,6-7 (0-0)
401083278,2018-12-29,Georgetown,A,67,102,6-8 (0-0)
401090975,2019-01-05,Florida A&M,H,72,82,6-9 (0-1)
401090258,2019-01-07,Maryland-Eastern Shore,A,79,39,7-9 (1-1)
401089961,2019-01-12,Bethune-Cookman,H,63,71,7-10 (1-2)
401090286,2019-01-15,Morgan State,H,86,89,7-11 (1-3)
401090327,2019-01-19,South Carolina State,A,71,67,8-11 (2-3)
401088200,2019-01-21,Harvard,H,71,84,8-12 (2-3)
401090344,2019-01-26,Delaware State,H,80,74,9-12 (3-3)
401090268,2019-01-28,Maryland-Eastern Shore,H,72,57,10-12 (4-3)
401090377,2019-02-02,Norfolk State,H,78,80,10-13 (4-4)
401090977,2019-02-09,Florida A&M,A,70,66,11-13 (5-4)
401089970,2019-02-11,Bethune-Cookman,A,79,73,12-13 (6-4)
401090353,2019-02-16,North Carolina A&T,H,81,85,12-14 (6-5)
401090388,2019-02-18,North Carolina Central,H,90,98,12-15 (6-6)
401089988,2019-02-23,Coppin State,A,74,73,13-15 (7-6)
401090290,2019-02-25,Morgan State,A,75,69,14-15 (8-6)
401090976,2019-03-02,Savannah St,A,81,76,15-15 (9-6)
401090380,2019-03-07,Norfolk State,A,98,95,16-15 (10-6)
401121736,2019-03-14,Bethune-Cookman,N,80,71,17-15 (10-6)
401121733,2019-03-15,Norfolk State,N,69,75,17-16 (10-6)
401123940,2019-03-20,Coastal Carolina,A,72,81,17-17 (10-6)
