game_id,date,opponent,location,team_score,opp_score,record
401087234,2018-11-06,Arizona State,A,94,102,0-1 (0-0)
401087235,2018-11-10,West Coast Baptist,H,106,53,1-1 (0-0)
401084676,2018-11-15,UCF,N,52,68,1-2 (0-0)
401096891,2018-11-16,Wake Forest,N,59,66,1-3 (0-0)
401096899,2018-11-18,Monmouth,N,87,63,2-3 (0-0)
401083856,2018-11-21,Hofstra,A,71,80,2-4 (0-0)
401086833,2018-11-24,Sacramento State,A,82,87,2-5 (0-0)
401087236,2018-12-01,Cal Lutheran,H,99,60,3-5 (0-0)
401087237,2018-12-05,Loyola Marymount,H,49,59,3-6 (0-0)
401083734,2018-12-10,Saint Mary's,A,66,81,3-7 (0-0)
401083755,2018-12-16,San Francisco,A,54,68,3-8 (0-0)
401082520,2018-12-22,Nebraska,A,62,86,3-9 (0-0)
401083715,2018-12-29,Portland,H,79,64,4-9 (0-0)
401087182,2019-01-01,Washington,A,76,84,4-10 (0-0)
401087238,2019-01-09,Hawai'i,A,68,79,4-11 (0-1)
401087239,2019-01-12,UC Irvine,H,46,63,4-12 (0-2)
401087240,2019-01-17,UC Riverside,H,69,61,5-12 (1-2)
401087241,2019-01-19,Long Beach State,A,92,90,6-12 (2-2)
401087242,2019-01-24,UC Santa Barbara,H,81,60,7-12 (3-2)
401085310,2019-01-26,Cal Poly,A,80,63,8-12 (4-2)
401085337,2019-01-30,CSU Northridge,H,78,71,9-12 (5-2)
401087243,2019-02-06,UC Irvine,A,53,60,9-13 (5-3)
401087244,2019-02-09,UC Riverside,A,77,54,10-13 (6-3)
401087245,2019-02-13,Long Beach State,H,85,82,11-13 (7-3)
401085340,2019-02-16,CSU Northridge,A,78,71,12-13 (8-3)
401087246,2019-02-21,UC Davis,H,62,58,13-13 (9-3)
401087247,2019-02-23,UC Santa Barbara,A,67,82,13-14 (9-4)
401085318,2019-02-28,Cal Poly,H,86,75,14-14 (10-4)
401087248,2019-03-02,UC Davis,A,59,66,14-15 (10-5)
401087249,2019-03-09,Hawai'i,H,59,71,14-16 (10-6)
401121834,2019-03-14,UC Davis,N,75,71,15-16 (10-6)
401121838,2019-03-15,UC Santa Barbara,N,64,58,16-16 (10-6)
401121839,2019-03-16,UC Irvine,N,64,92,16-17 (10-6)
401123973,2019-03-21,CSU Bakersfield,H,58,66,16-18 (10-6)
