game_id,date,opponent,location,team_score,opp_score,record
401086794,2018-11-07,Johnson University FL,H,116,66,1-0 (0-0)
401086795,2018-11-11,Missouri State,A,70,83,1-1 (0-0)
401086796,2018-11-14,USC,A,59,95,1-2 (0-0)
401086797,2018-11-17,SE Louisiana,A,57,69,1-3 (0-0)
401086798,2018-11-19,Robert Morris,H,72,81,1-4 (0-0)
401086799,2018-11-23,VMI,H,79,87,1-5 (0-0)
401086800,2018-11-26,Bethune-Cookman,A,74,84,1-6 (0-0)
401084700,2018-11-28,South Florida,A,71,75,1-7 (0-0)
401082673,2018-12-01,Duke,A,49,113,1-8 (0-0)
401086801,2018-12-05,Western Illinois,H,68,64,2-8 (0-0)
401085978,2018-12-08,Marist,H,75,79,2-9 (0-0)
401084726,2018-12-16,UCF,A,65,90,2-10 (0-0)
401086802,2018-12-18,UNC Asheville,H,80,74,3-10 (0-0)
401086803,2018-12-21,Longwood,A,63,77,3-11 (0-0)
401086804,2019-01-03,Edward Waters,H,72,65,4-11 (0-0)
401086715,2019-01-09,Liberty,H,53,71,4-12 (0-1)
401086737,2019-01-12,Lipscomb,A,71,95,4-13 (0-2)
401086790,2019-01-16,North Florida,H,77,87,4-14 (0-3)
401086777,2019-01-19,North Alabama,A,62,63,4-15 (0-4)
401086665,2019-01-21,Florida Gulf Coast,A,65,87,4-16 (0-5)
401086758,2019-01-24,NJIT,H,59,82,4-17 (0-6)
401086740,2019-01-27,Lipscomb,H,65,88,4-18 (0-7)
401086696,2019-01-30,Jacksonville,A,57,72,4-19 (0-8)
401086805,2019-02-02,Kennesaw State,H,92,75,5-19 (1-8)
401086721,2019-02-05,Liberty,A,54,57,5-20 (1-9)
401086699,2019-02-13,Jacksonville,H,70,93,5-21 (1-10)
401086673,2019-02-16,Florida Gulf Coast,H,67,55,6-21 (2-10)
401086762,2019-02-20,NJIT,A,77,82,6-22 (2-11)
401086781,2019-02-23,North Alabama,H,63,60,7-22 (3-11)
401086793,2019-02-26,North Florida,A,67,77,7-23 (3-12)
401086806,2019-03-01,Kennesaw State,A,82,83,7-24 (3-13)
