game_id,date,opponent,location,team_score,opp_score,record
401086677,2018-11-06,Florida A&M,H,50,65,0-1 (0-0)
401086678,2018-11-10,Northern Arizona,A,82,97,0-2 (0-0)
401086080,2018-11-12,Grand Canyon,A,59,76,0-3 (0-0)
401086679,2018-11-16,SE Missouri St,N,71,77,0-4 (0-0)
401086680,2018-11-17,South Alabama,A,71,48,1-4 (0-0)
401086681,2018-11-18,Chattanooga,N,74,66,2-4 (0-0)
401086682,2018-11-21,Florida Memorial,H,123,77,3-4 (0-0)
401086683,2018-11-24,Western Carolina,A,65,77,3-5 (0-0)
401086684,2018-12-01,South Carolina State,H,71,69,4-5 (0-0)
401086685,2018-12-04,Presbyterian,A,94,88,5-5 (0-0)
401086686,2018-12-08,Middle Georgia State,H,100,57,6-5 (0-0)
401086687,2018-12-15,Bethune-Cookman,A,79,71,7-5 (0-0)
401082829,2018-12-20,Notre Dame,A,74,100,7-6 (0-0)
401082374,2018-12-22,Indiana,A,64,94,7-7 (0-0)
401086688,2018-12-30,Presbyterian,H,67,72,7-8 (0-0)
401086689,2019-01-05,Lipscomb,H,74,77,7-9 (0-1)
401086690,2019-01-09,Kennesaw State,A,90,70,8-9 (1-1)
401086691,2019-01-12,Liberty,A,53,69,8-10 (1-2)
401086692,2019-01-16,North Alabama,H,88,91,8-11 (1-3)
401086693,2019-01-19,NJIT,A,74,77,8-12 (1-4)
401086694,2019-01-24,North Florida,A,86,81,9-12 (2-4)
401086695,2019-01-27,Liberty,H,59,69,9-13 (2-5)
401086696,2019-01-30,Stetson,H,72,57,10-13 (3-5)
401086669,2019-02-02,Florida Gulf Coast,A,60,73,10-14 (3-6)
401086697,2019-02-06,Kennesaw State,H,82,73,11-14 (4-6)
401086698,2019-02-09,Lipscomb,A,77,86,11-15 (4-7)
401086699,2019-02-13,Stetson,A,93,70,12-15 (5-7)
401086700,2019-02-20,North Florida,H,73,80,12-16 (5-8)
401086701,2019-02-23,NJIT,H,73,77,12-17 (5-9)
401086702,2019-02-26,North Alabama,A,55,69,12-18 (5-10)
401086676,2019-03-01,Florida Gulf Coast,H,74,77,12-19 (5-11)
401121605,2019-03-04,Liberty,A,58,72,12-20 (5-11)
