game_id,date,opponent,location,team_score,opp_score,record
401083597,2018-11-06,Nevada,A,70,86,0-1 (0-0)
401083598,2018-11-09,Utah Valley,H,75,65,1-1 (0-0)
401083599,2018-11-13,Northwestern State,H,82,57,2-1 (0-0)
401083600,2018-11-15,Oral Roberts,H,85,65,3-1 (0-0)
401083601,2018-11-17,Alabama A&M,H,91,60,4-1 (0-0)
401083602,2018-11-21,Rice,H,105,78,5-1 (0-0)
401083603,2018-11-24,Houston,H,62,76,5-2 (0-0)
401083604,2018-11-28,Illinois State,A,89,92,5-3 (0-0)
401083605,2018-12-01,Weber State,A,103,113,5-4 (0-0)
401083606,2018-12-05,Utah State,H,95,80,6-4 (0-0)
401083607,2018-12-08,Utah,N,74,59,7-4 (0-0)
401083608,2018-12-12,Portland State,H,85,66,8-4 (0-0)
401083609,2018-12-15,UNLV,N,90,92,8-5 (0-0)
401083610,2018-12-22,San Diego State,A,81,90,8-6 (0-0)
401083073,2018-12-29,Mississippi State,A,81,103,8-7 (0-0)
401083611,2019-01-03,Pacific,A,90,87,9-7 (1-0)
401083612,2019-01-05,Saint Mary's,A,66,88,9-8 (1-1)
401083613,2019-01-10,Portland,H,79,56,10-8 (2-1)
401083614,2019-01-12,Santa Clara,H,80,74,11-8 (3-1)
401083615,2019-01-17,Pepperdine,A,87,76,12-8 (4-1)
401083616,2019-01-19,San Francisco,A,63,82,12-9 (4-2)
401083617,2019-01-24,Saint Mary's,H,71,66,13-9 (5-2)
401083618,2019-01-31,Gonzaga,H,63,93,13-10 (5-3)
401083619,2019-02-02,Loyola Marymount,H,67,49,14-10 (6-3)
401083620,2019-02-07,Portland,A,83,48,15-10 (7-3)
401083621,2019-02-09,Pacific,H,69,59,16-10 (8-3)
401083622,2019-02-14,San Diego,A,88,82,17-10 (9-3)
401083623,2019-02-16,Loyola Marymount,A,70,62,18-10 (10-3)
401083624,2019-02-21,San Francisco,H,71,77,18-11 (10-4)
401083625,2019-02-23,Gonzaga,A,68,102,18-12 (10-5)
401083626,2019-03-02,San Diego,H,87,73,19-12 (11-5)
401121986,2019-03-09,San Diego,N,57,80,19-13 (11-5)
