game_id,date,opponent,location,team_score,opp_score,record
401089358,2018-11-06,St. Francis PA,H,82,67,1-0 (0-0)
401083454,2018-11-09,West Virginia,A,99,94,2-0 (0-0)
401089169,2018-11-12,Southern Illinois,A,62,53,3-0 (0-0)
401088051,2018-11-21,Dartmouth,H,110,71,4-0 (0-0)
401085976,2018-11-24,Marist,H,76,49,5-0 (0-0)
401089559,2018-11-30,Milwaukee,N,96,77,6-0 (0-0)
401101477,2018-12-01,San Francisco,N,85,81,7-0 (0-0)
401089560,2018-12-05,Le Moyne,H,89,55,8-0 (0-0)
401085724,2018-12-08,St. Bonaventure,A,80,62,9-0 (0-0)
401089243,2018-12-15,Southern Illinois,H,73,65,10-0 (0-0)
401082789,2018-12-18,Syracuse,A,71,59,11-0 (0-0)
401083252,2018-12-21,Marquette,A,85,103,11-1 (0-0)
401085909,2018-12-29,Canisius,A,87,72,12-1 (0-0)
401089181,2019-01-04,Eastern Michigan,A,74,58,13-1 (1-0)
401087423,2019-01-08,Toledo,H,110,80,14-1 (2-0)
401089552,2019-01-12,Miami OH,H,88,64,15-1 (3-0)
401087445,2019-01-15,Western Michigan,A,88,79,16-1 (4-0)
401089183,2019-01-18,Eastern Michigan,H,77,65,17-1 (5-0)
401087385,2019-01-22,Northern Illinois,A,75,77,17-2 (5-1)
401089485,2019-01-25,Kent State,A,88,79,18-2 (6-1)
401086250,2019-01-29,Ball State,H,83,59,19-2 (7-1)
401088407,2019-02-01,Bowling Green,A,88,92,19-3 (7-2)
401088518,2019-02-09,Central Michigan,H,90,76,20-3 (8-2)
401084013,2019-02-12,Akron,A,76,70,21-3 (9-2)
401087430,2019-02-15,Toledo,A,88,82,22-3 (10-2)
401087409,2019-02-19,Ohio,H,114,67,23-3 (11-2)
401089487,2019-02-22,Kent State,H,80,57,24-3 (12-2)
401084017,2019-02-26,Akron,H,77,64,25-3 (13-2)
401089561,2019-03-01,Miami OH,A,77,69,26-3 (14-2)
401087412,2019-03-05,Ohio,A,82,79,27-3 (15-2)
401088411,2019-03-08,Bowling Green,H,84,73,28-3 (16-2)
401121724,2019-03-14,Akron,N,82,46,29-3 (16-2)
401121722,2019-03-15,Central Michigan,N,85,81,30-3 (16-2)
401121721,2019-03-16,Bowling Green,N,87,73,31-3 (16-2)
401123408,2019-03-22,Arizona State,N,91,74,32-3 (16-2)
401123422,2019-03-24,Texas Tech,N,58,78,32-4 (16-2)
