game_id,date,opponent,location,team_score,opp_score,record
401090140,2018-11-06,Kentucky Christian,H,102,82,1-0 (0-0)
401084613,2018-11-08,UConn,A,70,80,1-1 (0-0)
401082782,2018-11-10,Syracuse,A,70,84,1-2 (0-0)
401086087,2018-11-16,UMKC,N,99,89,2-2 (0-0)
401099946,2018-11-17,Green Bay,N,70,87,2-3 (0-0)
401086730,2018-11-25,Lipscomb,H,55,87,2-4 (0-0)
401089933,2018-11-27,Northern Kentucky,H,71,93,2-5 (0-0)
401097250,2018-11-30,Chillicothe,H,103,50,3-5 (0-0)
401088185,2018-12-10,Marshall,A,64,76,3-6 (0-0)
401088799,2018-12-13,Samford,A,72,77,3-7 (0-0)
401089952,2018-12-18,Wright State,A,67,78,3-8 (0-0)
401089895,2018-12-21,IUPUI,H,74,70,4-8 (0-0)
401083052,2018-12-29,Missouri,A,61,75,4-9 (0-0)
401090141,2019-01-03,Murray State,A,69,90,4-10 (0-1)
401089512,2019-01-05,Austin Peay,A,67,81,4-11 (0-2)
401090077,2019-01-10,Belmont,A,60,77,4-12 (0-3)
401090142,2019-01-12,Tennessee State,A,74,61,5-12 (1-3)
401090143,2019-01-17,SE Missouri St,H,73,69,6-12 (2-3)
401090144,2019-01-19,UT Martin,H,85,77,7-12 (3-3)
401090145,2019-01-24,Tennessee Tech,H,67,61,8-12 (4-3)
401090132,2019-01-26,Jacksonville State,H,71,77,8-13 (4-4)
401090146,2019-01-31,SIU-Edwardsville,A,76,83,8-14 (4-5)
401090104,2019-02-02,Eastern Illinois,A,84,78,9-14 (5-5)
401090147,2019-02-07,Tennessee State,H,80,81,9-15 (5-6)
401090085,2019-02-09,Belmont,H,86,96,9-16 (5-7)
401090121,2019-02-14,Eastern Kentucky,H,78,72,10-16 (6-7)
401089544,2019-02-16,Austin Peay,H,70,73,10-17 (6-8)
401090138,2019-02-21,Jacksonville State,A,64,65,10-18 (6-9)
401090148,2019-02-23,Tennessee Tech,A,66,63,11-18 (7-9)
401090149,2019-02-28,Murray State,H,52,71,11-19 (7-10)
401090125,2019-03-02,Eastern Kentucky,A,78,77,12-19 (8-10)
401121719,2019-03-06,SIU-Edwardsville,N,72,68,13-19 (8-10)
401121717,2019-03-07,Austin Peay,N,81,95,13-20 (8-10)
