game_id,date,opponent,location,team_score,opp_score,record
401089165,2018-11-08,Buena Vista,H,98,52,1-0 (0-0)
401087077,2018-11-13,Colorado,A,71,100,1-1 (0-0)
401087900,2018-11-17,Texas State,H,75,69,2-1 (0-0)
401086092,2018-11-21,UMKC,A,66,63,3-1 (0-0)
401089219,2018-11-27,Boise State,H,83,74,4-1 (0-0)
401089107,2018-12-01,North Dakota State,N,95,88,5-1 (0-0)
401089237,2018-12-06,Milwaukee,A,75,61,6-1 (0-0)
401083408,2018-12-15,Iowa State,N,68,77,6-2 (0-0)
401089246,2018-12-17,SIU-Edwardsville,H,79,66,7-2 (0-0)
401086032,2018-12-19,Rider,H,76,58,8-2 (0-0)
401086148,2018-12-22,New Mexico State,N,66,63,9-2 (0-0)
401107093,2018-12-23,San Diego,N,110,103,10-2 (0-0)
401089250,2018-12-29,McKendree,H,98,70,11-2 (0-0)
401089253,2019-01-02,Evansville,A,77,82,11-3 (0-1)
401089260,2019-01-05,Loyola Chicago,H,74,85,11-4 (0-2)
401089263,2019-01-08,Southern Illinois,H,82,70,12-4 (1-2)
401089272,2019-01-13,Northern Iowa,A,54,57,12-5 (1-3)
401089276,2019-01-16,Bradley,A,69,52,13-5 (2-3)
401089282,2019-01-20,Missouri State,H,74,63,14-5 (3-3)
401089283,2019-01-23,Evansville,H,78,66,15-5 (4-3)
401089290,2019-01-26,Valparaiso,A,70,59,16-5 (5-3)
401089294,2019-01-30,Illinois State,H,55,69,16-6 (5-4)
401089300,2019-02-02,Indiana State,A,68,62,17-6 (6-4)
401089303,2019-02-05,Loyola Chicago,A,64,86,17-7 (6-5)
401089308,2019-02-09,Northern Iowa,H,83,77,18-7 (7-5)
401089313,2019-02-12,Southern Illinois,A,72,69,19-7 (8-5)
401089318,2019-02-16,Valparaiso,H,84,79,20-7 (9-5)
401089323,2019-02-19,Bradley,H,77,68,21-7 (10-5)
401089331,2019-02-24,Illinois State,A,60,67,21-8 (10-6)
401089333,2019-02-27,Indiana State,H,80,68,22-8 (11-6)
401089339,2019-03-02,Missouri State,A,73,62,23-8 (12-6)
401121577,2019-03-08,Illinois State,N,78,62,24-8 (12-6)
401121580,2019-03-09,Northern Iowa,N,58,60,24-9 (12-6)
401123957,2019-03-22,Southern Utah,A,73,80,24-10 (12-6)
