game_id,date,opponent,location,team_score,opp_score,record
401087829,2018-11-08,SE Oklahoma State,H,101,92,1-0 (0-0)
401087830,2018-11-13,Tennessee State,A,83,67,2-0 (0-0)
401087831,2018-11-16,Nevada,A,59,87,2-1 (0-0)
401084686,2018-11-19,Tulsa,A,78,88,2-2 (0-0)
401087832,2018-11-23,Howard,H,97,76,3-2 (0-0)
401100714,2018-11-24,Arkansas-Pine Bluff,H,66,75,3-3 (0-0)
401087853,2018-11-28,Central Arkansas,A,65,78,3-4 (0-0)
401087854,2018-12-01,Sam Houston State,H,79,52,4-4 (0-0)
401087855,2018-12-04,Bradley,H,62,68,4-5 (0-0)
401087856,2018-12-08,Central Arkansas,H,82,85,4-6 (0-0)
401087857,2018-12-11,Miles,H,67,47,5-6 (0-0)
401084731,2018-12-19,Memphis,A,89,99,5-7 (0-0)
401083277,2018-12-22,Georgetown,A,94,102,5-8 (0-0)
401087858,2019-01-03,UL Monroe,A,84,97,5-9 (0-1)
401087859,2019-01-05,Louisiana,A,61,75,5-10 (0-2)
401087860,2019-01-10,Troy,H,73,59,6-10 (1-2)
401087861,2019-01-12,South Alabama,H,91,62,7-10 (2-2)
401087862,2019-01-17,Texas State,A,62,80,7-11 (2-3)
401087863,2019-01-19,UT Arlington,A,73,82,7-12 (2-4)
401087864,2019-01-24,Coastal Carolina,H,71,72,7-13 (2-5)
401087865,2019-01-26,Appalachian State,H,73,77,7-14 (2-6)
401087866,2019-02-02,Arkansas State,H,83,84,7-15 (2-7)
401087867,2019-02-07,Troy,A,84,70,8-15 (3-7)
401087868,2019-02-09,South Alabama,A,73,68,9-15 (4-7)
401087869,2019-02-14,UT Arlington,H,56,52,10-15 (5-7)
401087870,2019-02-16,Texas State,H,60,67,10-16 (5-8)
401087871,2019-02-23,Arkansas State,A,65,72,10-17 (5-9)
401087872,2019-02-28,Georgia Southern,A,66,81,10-18 (5-10)
401087873,2019-03-02,Georgia State,A,70,83,10-19 (5-11)
401087874,2019-03-07,Louisiana,H,72,77,10-20 (5-12)
401087875,2019-03-09,UL Monroe,H,62,79,10-21 (5-13)
