game_id,date,opponent,location,team_score,opp_score,record
401087148,2018-11-09,UCLA,A,80,91,0-1 (0-0)
401087267,2018-11-10,Menlo,H,78,57,1-1 (0-0)
401087036,2018-11-12,Arizona State,A,58,90,1-2 (0-0)
401083065,2018-11-16,Mississippi State,A,51,79,1-3 (0-0)
401085927,2018-11-19,Iona,N,86,85,2-3 (0-0)
401100195,2018-11-21,Utah Valley,N,72,87,2-4 (0-0)
401087122,2018-11-25,Oregon State,H,72,75,2-5 (0-0)
401087162,2018-11-28,USC,A,65,75,2-6 (0-0)
401087268,2018-12-01,San Diego,A,70,74,2-7 (0-0)
401086851,2018-12-05,Southern Utah,H,82,71,3-7 (0-0)
401087269,2018-12-08,Fresno State,A,71,92,3-8 (0-0)
401083662,2018-12-10,Pacific,A,68,74,3-9 (0-0)
401083688,2018-12-20,Pepperdine,H,67,66,4-9 (0-0)
401087270,2018-12-22,Colorado State,H,64,61,5-9 (0-0)
401087138,2018-12-29,Stanford,A,86,93,5-10 (0-0)
401087271,2019-01-05,Bethesda,H,124,52,6-10 (0-0)
401087272,2019-01-12,UC Davis,H,82,77,7-10 (1-0)
401087273,2019-01-16,UC Irvine,A,80,70,8-10 (2-0)
401087241,2019-01-19,CSU Fullerton,H,90,92,8-11 (2-1)
401085336,2019-01-23,CSU Northridge,A,71,86,8-12 (2-2)
401087274,2019-01-26,UC Santa Barbara,H,71,82,8-13 (2-3)
401087259,2019-01-31,Hawai'i,A,57,74,8-14 (2-4)
401087275,2019-02-02,UC Irvine,H,80,82,8-15 (2-5)
401087261,2019-02-07,Hawai'i,H,70,77,8-16 (2-6)
401085314,2019-02-09,Cal Poly,A,76,68,9-16 (3-6)
401087245,2019-02-13,CSU Fullerton,A,82,85,9-17 (3-7)
401087276,2019-02-16,UC Davis,A,73,77,9-18 (3-8)
401085341,2019-02-20,CSU Northridge,H,80,78,10-18 (4-8)
401087277,2019-02-23,UC Riverside,A,71,67,11-18 (5-8)
401087278,2019-02-28,UC Santa Barbara,A,69,64,12-18 (6-8)
401085319,2019-03-02,Cal Poly,H,94,85,13-18 (7-8)
401087279,2019-03-06,UC Riverside,H,70,57,14-18 (8-8)
401121836,2019-03-14,Hawai'i,N,68,66,15-18 (8-8)
401121837,2019-03-15,UC Irvine,N,67,75,15-19 (8-8)
