game_id,date,opponent,location,team_score,opp_score,record
401083308,2018-11-06,Providence,A,67,77,0-1 (0-0)
401086049,2018-11-08,George Washington,A,69,61,1-1 (0-0)
401086050,2018-11-16,Norfolk State,N,61,58,2-1 (0-0)
401096968,2018-11-18,Holy Cross,N,45,57,2-2 (0-0)
401086051,2018-11-21,Lehigh,H,69,80,2-3 (0-0)
401086052,2018-11-24,Colgate,H,79,84,2-4 (0-0)
401083858,2018-11-28,Hofstra,A,86,94,2-5 (0-0)
401086053,2018-12-01,Harvard,H,67,64,3-5 (0-0)
401085723,2018-12-05,St. Bonaventure,A,40,82,3-6 (0-0)
401086054,2018-12-08,Robert Morris,A,74,71,4-6 (0-0)
401083890,2018-12-18,Charleston,H,58,83,4-7 (0-0)
401086055,2018-12-22,Holy Cross,A,57,60,4-8 (0-0)
401085304,2018-12-29,Cal Poly,H,75,54,5-8 (0-0)
401086056,2019-01-03,Saint Peter's,A,60,65,5-9 (0-1)
401085911,2019-01-05,Canisius,H,66,70,5-10 (0-2)
401085983,2019-01-11,Marist,A,71,66,6-10 (1-2)
401086020,2019-01-14,Monmouth,H,60,63,6-11 (1-3)
401086005,2019-01-17,Niagara,H,66,57,7-11 (2-3)
401086046,2019-01-24,Fairfield,A,57,48,8-11 (3-3)
401085964,2019-01-26,Manhattan,H,53,40,9-11 (4-3)
401086022,2019-01-31,Monmouth,A,55,66,9-12 (4-4)
401085941,2019-02-02,Iona,A,56,54,10-12 (5-4)
401086047,2019-02-04,Fairfield,H,61,50,11-12 (6-4)
401085968,2019-02-08,Manhattan,A,51,49,12-12 (7-4)
401086036,2019-02-10,Rider,A,59,57,13-12 (8-4)
401085943,2019-02-13,Iona,H,52,57,13-13 (8-5)
401085775,2019-02-17,Quinnipiac,H,100,107,13-14 (8-6)
401086057,2019-02-19,Saint Peter's,H,72,62,14-14 (9-6)
401085990,2019-02-24,Marist,H,67,55,15-14 (10-6)
401085926,2019-03-01,Canisius,A,62,68,15-15 (10-7)
401086011,2019-03-03,Niagara,A,72,65,16-15 (11-7)
401121803,2019-03-09,Rider,N,87,81,17-15 (11-7)
401121801,2019-03-10,Iona,N,57,73,17-16 (11-7)
