game_id,date,opponent,location,team_score,opp_score,record
401086603,2018-11-06,Maine,H,63,50,1-0 (0-0)
401083427,2018-11-12,Kansas State,A,56,64,1-1 (0-0)
401089013,2018-11-15,Abilene Christian,H,61,67,1-2 (0-0)
401086094,2018-11-23,Seattle,A,63,82,1-3 (0-0)
401088230,2018-11-24,Longwood,N,64,62,2-3 (0-0)
401089014,2018-11-25,Fairfield,N,85,86,2-4 (0-0)
401086840,2018-11-28,Northern Colorado,H,72,88,2-5 (0-0)
401086115,2018-12-01,Utah Valley,A,75,98,2-6 (0-0)
401089015,2018-12-05,Air Force,A,65,73,2-7 (0-0)
401089016,2018-12-09,Western State Colorado University,H,93,69,3-7 (0-0)
401089017,2018-12-11,Wyoming,A,90,87,4-7 (0-0)
401087808,2018-12-15,UC Irvine,A,52,86,4-8 (0-0)
401086865,2018-12-18,Montana State,H,76,64,5-8 (0-0)
401083633,2018-12-21,Gonzaga,A,40,101,5-9 (0-0)
401089018,2018-12-28,Omaha,A,84,91,5-10 (0-1)
401089019,2018-12-30,Western Illinois,A,60,78,5-11 (0-2)
401089020,2019-01-02,South Dakota,H,70,71,5-12 (0-3)
401089021,2019-01-05,North Dakota,H,59,80,5-13 (0-4)
401089022,2019-01-10,South Dakota State,A,66,78,5-14 (0-5)
401089023,2019-01-16,North Dakota State,H,80,65,6-14 (1-5)
401089024,2019-01-20,Oral Roberts,H,74,58,7-14 (2-5)
401089025,2019-01-26,Purdue Fort Wayne,A,81,91,7-15 (2-6)
401089026,2019-02-03,South Dakota State,H,82,92,7-16 (2-7)
401089027,2019-02-07,Oral Roberts,A,65,78,7-17 (2-8)
401089028,2019-02-09,North Dakota State,A,71,81,7-18 (2-9)
401089029,2019-02-14,Purdue Fort Wayne,H,81,94,7-19 (2-10)
401089030,2019-02-20,South Dakota,A,45,72,7-20 (2-11)
401089031,2019-02-23,North Dakota,A,63,81,7-21 (2-12)
401089032,2019-02-28,Western Illinois,H,74,46,8-21 (3-12)
401089033,2019-03-02,Omaha,H,76,86,8-22 (3-13)
